Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,IMP,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-12-2017,21,0.30,0.50,,,0.50,,0.40,,,,0.50,,,0.30,,0.30,,,,,0.30,0.80,,0.80,1.00,0.80,0.40,0.60,1.00,0.50,,,0.70,0.40,,,,0.90,,,0.60,0.70,,0.50,0.60,,0.70,0.50,
09-12-2017,22,0.20,0.30,,,0.40,,0.40,,,,0.40,,,0.30,,0.30,,,,,0.20,0.80,,0.70,1.20,0.70,0.30,0.50,1.20,0.60,,,0.80,0.60,,,,0.60,,,0.70,0.80,,0.60,0.70,,0.70,1.00,
09-12-2017,23,0.20,0.20,,,0.30,,0.30,,,,0.90,,,0.40,,0.30,,,,,0.10,0.70,,0.60,1.20,0.70,0.20,0.40,1.30,0.60,,,0.50,0.60,,,,0.50,,,0.70,0.70,,0.40,0.60,,0.60,1.70,
09-12-2017,24,0.20,0.10,,,0.30,,0.40,,,,0.50,,,0.50,,0.60,,,,,0.10,0.70,,0.80,0.80,0.60,0.30,0.30,1.50,0.50,,,0.60,0.60,,,,0.60,,,0.50,0.70,,0.30,0.60,,0.60,1.60,
10-12-2017,1,0.10,0.10,,,0.20,,0.40,,,,0.80,,,0.50,,0.60,,,,,0.10,0.70,,0.60,0.40,0.50,0.30,0.20,0.90,0.40,,,0.60,0.40,,,,0.60,,,0.40,0.70,,0.80,0.60,,0.40,1.40,
10-12-2017,2,0.10,0.20,,,0.20,,0.50,,,,0.40,,,0.50,,0.50,,,,,0.10,0.60,,0.50,0.80,0.50,0.50,0.20,0.50,0.40,,,0.40,0.50,,,,0.50,,,0.40,0.40,,0.80,0.50,,0.30,0.80,
10-12-2017,3,0.10,0.30,,,0.10,,0.30,,,,0.30,,,0.70,,0.30,,,,,0.00,0.70,,0.40,0.70,0.40,0.30,0.30,0.40,0.50,,,0.40,0.30,,,,0.50,,,0.30,0.40,,0.40,,,0.30,0.60,
10-12-2017,4,0.10,0.40,,,0.10,,0.30,,,,0.20,,,0.80,,0.20,,,,,0.00,0.60,,0.40,0.60,0.50,0.30,0.30,0.40,0.60,,,0.20,0.30,,,,0.40,,,0.30,0.30,,0.30,0.20,,0.30,0.60,
10-12-2017,5,0.10,0.50,,,0.00,,0.30,,,,0.20,,,0.70,,0.10,,,,,0.00,0.50,,0.40,0.40,0.50,0.30,0.30,0.40,0.40,,,0.20,0.50,,,,0.40,,,0.30,0.20,,0.20,0.20,,0.20,0.30,
10-12-2017,6,0.10,0.40,,,0.00,,0.30,,,,0.20,,,0.70,,0.10,,,,,0.00,0.70,,0.40,0.40,0.50,0.20,0.40,0.40,0.40,,,0.20,0.40,,,,0.40,,,0.30,0.20,,0.20,0.20,,0.30,0.30,
10-12-2017,7,0.20,0.50,,,0.10,,0.40,,,,0.50,,,0.80,,0.20,,,,,0.10,1.10,,0.60,0.50,0.70,0.30,0.50,0.50,0.40,,,0.30,0.50,,,,0.30,,,0.40,0.30,,0.30,0.40,,0.40,0.50,
10-12-2017,8,0.60,0.60,,,0.40,,0.10,,,,0.80,,,1.00,,0.50,,,,,0.10,1.70,,0.90,0.60,0.70,0.50,0.40,0.70,0.50,,,0.80,0.50,,,,0.40,,,0.50,0.50,,0.50,0.70,,0.70,0.60,
10-12-2017,9,0.40,0.80,,,0.30,,0.30,,,,0.40,,,1.20,,0.40,,,,,0.10,1.10,,1.10,0.90,0.70,0.40,0.40,0.90,0.50,,,0.80,0.50,,,,0.60,,,0.60,0.70,,0.60,0.60,,0.50,0.90,
10-12-2017,10,0.20,0.60,,,0.30,,0.30,,,,0.30,,,0.70,,0.30,,,,,0.10,0.70,,0.90,0.70,0.70,0.40,0.40,0.90,0.50,,,0.90,0.60,,,,0.60,,,0.60,0.60,,0.60,0.80,,0.50,0.90,
10-12-2017,11,0.10,0.50,,,0.20,,0.40,,,,0.30,,,0.50,,0.40,,,,,0.20,0.80,,0.70,0.70,0.70,0.50,0.40,0.90,0.50,,,0.80,0.50,,,,0.70,,,0.60,0.60,,0.60,0.70,,0.30,0.90,
10-12-2017,12,0.20,0.50,,,0.30,,0.40,,,,0.30,,,0.50,,0.30,,,,,0.20,0.70,,0.50,1.00,0.60,0.40,0.40,0.90,0.40,,,0.30,0.40,,,,0.70,,,0.70,0.40,,0.40,0.60,,0.30,0.50,
10-12-2017,13,0.10,0.40,,,0.20,,0.40,,,,0.20,,,0.40,,0.30,,,,,0.20,0.80,,0.40,0.60,0.70,0.40,0.30,0.60,0.30,,,0.20,0.30,,,,0.60,,,0.70,0.30,,0.40,0.40,,0.30,0.20,
10-12-2017,14,0.10,0.30,,,0.20,,0.40,,,,0.20,,,0.30,,0.30,,,,,0.20,0.70,,0.50,0.60,0.50,0.30,0.30,0.50,0.30,,,0.20,0.30,,,,0.50,,,0.60,0.30,,0.40,0.20,,0.30,0.20,
10-12-2017,15,0.20,0.30,,,0.20,,0.50,,,,0.10,,,0.30,,0.30,,,,,0.20,0.60,,0.50,0.60,0.40,0.40,0.40,0.50,0.30,,,0.30,0.30,,,,0.30,,,0.70,0.30,,0.30,0.20,,0.30,0.20,
10-12-2017,16,0.10,0.30,,,0.20,,0.50,,,,0.20,,,0.30,,0.30,,,,,0.30,0.60,,0.50,0.60,0.60,0.30,0.30,0.60,0.40,,,0.50,0.40,,,,0.30,,,0.60,0.30,,0.30,0.20,,0.30,0.30,
10-12-2017,17,0.10,0.40,,,0.20,,0.40,,,,0.20,,,0.30,,0.30,,,,,0.30,0.70,,0.50,0.70,0.60,0.30,0.30,0.60,0.30,,,0.50,0.40,,,,0.40,,,0.50,0.30,,0.30,0.20,,0.30,0.30,
10-12-2017,18,0.10,0.50,,,0.20,,0.30,,,,0.20,,,0.30,,0.30,,,,,0.40,0.70,,0.60,0.50,0.80,0.40,0.30,0.90,0.40,,,0.40,0.40,,,,0.50,,,0.60,0.30,,0.40,0.40,,0.40,0.20,
10-12-2017,19,0.20,0.50,,,0.30,,0.30,,,,0.20,,,0.30,,0.20,,,,,0.40,0.60,,0.60,0.50,0.70,0.40,0.40,0.90,0.40,,,0.50,0.40,,,,0.70,,,0.60,0.50,,0.40,0.50,,0.50,0.20,
10-12-2017,20,0.30,0.40,,,0.40,,0.30,,,,0.30,,,0.40,,0.20,,,,,0.30,0.70,,0.70,0.80,0.70,0.30,0.50,0.90,0.40,,,0.50,0.60,,,,0.50,,,0.70,0.60,,0.40,0.40,,0.60,0.20,
10-12-2017,21,0.20,0.40,,,0.30,,0.30,,,,0.30,,,0.30,,0.20,,,,,0.30,0.70,,0.70,0.50,0.60,0.30,0.50,0.80,0.40,,,0.50,0.50,,,,0.70,,,0.50,0.60,,0.40,0.40,,0.70,0.30,
10-12-2017,22,0.20,0.40,,,0.30,,0.30,,,,0.40,,,0.30,,0.20,,,,,0.20,0.70,,0.60,0.80,0.70,0.30,0.40,0.90,0.30,,,0.50,0.40,,,,0.60,,,0.50,0.70,,0.40,0.50,,0.60,0.30,
10-12-2017,23,0.20,0.30,,,0.30,,0.30,,,,0.50,,,0.50,,0.30,,,,,0.10,0.60,,0.60,0.80,0.60,0.40,0.30,1.00,0.50,,,0.40,0.50,,,,0.50,,,0.60,0.70,,0.40,0.50,,0.60,1.10,
10-12-2017,24,0.30,0.20,,,0.30,,0.40,,,,0.80,,,0.40,,0.40,,,,,0.10,0.60,,0.60,0.70,0.50,0.40,0.30,0.90,0.80,,,0.40,0.50,,,,0.50,,,0.50,0.50,,0.40,0.50,,0.40,1.10,
11-12-2017,1,0.30,0.20,,,0.30,,0.30,,,,0.90,,,0.40,,0.50,,,,,0.10,0.50,,0.60,0.60,0.60,0.30,0.20,0.80,0.50,,,0.60,0.30,,,,0.60,,,0.50,0.40,,0.80,0.70,,0.40,0.80,
11-12-2017,2,0.20,0.30,,,0.20,,0.50,,,,0.40,,,0.50,,0.40,,,,,0.10,0.80,,0.50,0.70,0.70,0.50,0.20,0.60,0.40,,,0.40,0.20,,,,0.50,,,0.40,0.40,,0.60,0.60,,0.30,0.60,
11-12-2017,3,0.30,0.30,,,0.20,,0.50,,,,0.40,,,0.30,,0.30,,,,,0.10,0.50,,0.60,0.80,0.50,0.50,0.20,0.60,0.60,,,0.40,0.20,,,,0.50,,,0.30,0.40,,0.60,0.70,,0.30,0.50,
11-12-2017,4,0.20,0.30,,,0.10,,0.50,,,,0.40,,,0.50,,0.30,,,,,0.00,0.60,,0.50,0.60,0.70,0.70,0.30,0.50,0.70,,,0.30,0.10,,,,0.60,,,0.30,0.40,,0.60,0.50,,0.30,0.50,
11-12-2017,5,0.20,0.30,,,0.20,,0.50,,,,0.40,,,0.40,,0.40,,,,,0.00,0.70,,0.90,0.50,0.80,0.70,0.20,0.40,0.70,,,0.40,0.20,,,,0.50,,,0.40,0.30,,0.40,0.30,,0.40,0.50,
11-12-2017,6,0.40,0.20,,,0.70,,0.50,,,,0.70,,,0.50,,0.60,,,,,0.00,1.00,,1.10,0.90,0.90,0.80,0.10,0.60,0.70,,,0.50,0.20,,,,0.80,,,0.40,0.70,,0.50,0.50,,0.60,1.40,
11-12-2017,7,0.70,0.20,,,1.10,,0.90,,,,1.00,,,0.50,,0.90,,,,,0.00,1.50,,1.40,,1.40,1.30,0.20,1.00,0.90,,,1.10,0.60,,,,0.70,,,1.20,1.20,,1.00,1.20,,1.00,1.20,
11-12-2017,8,0.90,0.90,,,1.80,,1.50,,,,1.30,,,1.50,,2.00,,,,,0.00,1.50,,1.50,,1.50,1.20,0.20,1.50,1.10,,,2.00,0.90,,,,0.60,,,1.60,1.50,,1.00,1.30,,1.10,2.00,
11-12-2017,9,0.60,0.90,,,1.40,,1.20,,,,1.40,,,1.90,,1.70,,,,,0.10,1.40,,1.30,,1.50,2.00,0.30,1.30,1.40,,,1.30,1.50,,,,1.70,,,1.90,1.90,,1.10,1.10,,1.10,2.40,
11-12-2017,10,0.30,1.20,,,0.90,,1.30,,,,0.50,,,1.10,,0.90,,,,,0.10,1.30,,1.60,,1.40,1.80,0.50,1.20,1.50,,,,1.50,,,,0.80,,,1.40,1.20,,1.20,0.90,,0.80,1.30,
11-12-2017,11,0.20,1.10,,,0.80,,1.20,,,,0.30,,,0.90,,0.80,,,,,0.10,1.40,,1.40,,1.40,1.30,0.50,1.30,1.30,,,1.10,1.40,,,,0.70,,,1.30,1.50,,0.90,0.90,,0.60,1.20,
11-12-2017,12,0.20,1.00,,,0.90,,1.10,,,,0.30,,,0.70,,1.00,,,,,0.30,,,1.30,,1.50,1.40,0.60,1.40,1.20,,,0.80,1.00,,,,0.70,,,1.00,1.40,,,0.80,,0.60,1.00,
11-12-2017,13,0.30,1.00,,,0.60,,1.30,,,,0.20,,,0.60,,0.90,,,,,0.20,,,1.30,1.70,1.40,1.20,0.60,1.20,1.20,,,1.00,0.90,,,,0.60,,,1.20,1.20,,,0.90,,0.60,1.20,
11-12-2017,14,0.20,1.10,,,0.50,,1.40,,,,0.20,,,0.60,,0.70,,,,,0.30,,,0.70,1.40,1.30,0.80,0.50,1.00,1.30,,,0.90,0.90,,,,0.60,,,1.10,0.80,,,0.90,,0.40,1.10,
11-12-2017,15,0.10,1.00,,,0.40,,1.20,,,,0.20,,,0.60,,0.70,,,,,0.40,,,0.50,1.10,1.10,0.80,0.50,1.00,1.20,,,0.50,0.80,,,,0.60,,,0.80,0.70,,,0.90,,0.50,0.70,
11-12-2017,16,0.20,0.90,,,0.50,,1.00,,,,0.10,,,0.70,,0.60,,,,,,,,0.70,1.20,1.20,1.00,0.60,1.10,1.00,,,0.50,0.90,,,,0.60,,,0.70,0.90,,,0.80,,0.60,0.70,
11-12-2017,17,0.30,1.00,,,0.40,,1.10,,,,0.30,,,0.70,,0.70,,,,,,,,0.80,1.30,1.40,1.00,0.60,1.30,0.90,,,0.70,0.90,,,,0.90,,,0.70,1.00,,,0.90,,0.70,0.70,
11-12-2017,18,0.60,1.10,,,0.60,,1.10,,,,0.40,,,0.70,,0.80,,,,,,,,1.30,2.30,1.30,1.10,0.70,1.30,1.20,,,1.10,0.90,,,,1.10,,,1.10,1.20,,1.00,1.00,,0.80,1.40,
11-12-2017,19,0.70,1.00,,,0.60,,2.00,,,,0.90,,,1.50,,0.90,,,,,,,,1.20,1.40,3.10,1.20,0.80,3.50,1.70,,,1.60,1.70,,,,1.00,,,1.40,0.80,,1.90,2.40,,0.90,1.40,
11-12-2017,20,0.50,0.80,,,0.40,,1.70,,,,1.50,,,2.50,,1.00,,,,,,,,1.00,0.80,1.50,1.10,1.00,3.40,1.50,,,0.80,1.50,,,,2.10,,,1.00,0.80,,2.40,2.90,,0.70,0.90,
11-12-2017,21,0.50,0.60,,,0.30,,1.10,,,,1.70,,,2.40,,0.40,,,,,,,,0.70,0.60,1.10,0.90,1.30,1.60,1.20,,,0.60,1.60,,,,1.40,,,0.80,0.70,,2.80,1.30,,0.80,1.80,
11-12-2017,22,0.40,0.90,,,0.30,,1.00,,,,1.50,,,1.40,,0.40,,,,,,,,0.70,1.30,1.00,0.80,1.10,2.10,1.20,,,0.70,1.50,,,,1.30,,,0.90,0.70,,3.00,1.30,,0.90,2.40,
11-12-2017,23,0.30,0.60,,,0.30,,0.80,,,,2.20,,,1.30,,0.40,,,,,0.20,,,0.70,1.80,1.00,0.60,0.80,1.80,1.10,,,0.70,1.30,,,,1.80,,,0.80,1.00,,3.50,1.30,,0.80,2.60,
11-12-2017,24,0.30,0.30,,,0.30,,1.10,,,,1.60,,,1.20,,0.70,,,,,0.20,,,1.00,1.20,1.00,0.60,0.50,1.70,0.70,,,1.00,0.80,,,,2.00,,,0.70,1.10,,3.10,1.90,,0.70,2.50,
12-12-2017,1,0.40,0.40,,,0.30,,1.10,,,,1.30,,,1.50,,0.80,,,0.80,,0.20,,,1.10,1.80,1.00,0.80,0.40,1.10,0.60,,,1.00,0.70,,,,1.30,,,0.50,1.20,,2.20,1.70,,0.60,1.80,
12-12-2017,2,0.30,0.40,,,0.30,,2.00,,,,1.30,,,1.50,,0.90,,,0.80,,0.20,,,1.00,1.50,1.30,1.20,0.40,0.80,0.70,,,0.80,0.50,,,,0.90,,,0.50,1.10,,1.40,0.90,,0.80,1.90,
12-12-2017,3,0.30,0.30,,,0.20,,1.50,,,,1.00,,,1.30,,0.70,,,0.90,,0.10,,,1.00,1.30,1.20,1.30,0.40,0.80,0.60,,,0.60,0.50,,,,0.70,,,0.50,0.80,,1.00,0.70,,0.90,1.30,
12-12-2017,4,0.30,0.40,,,0.30,,0.70,,,,0.70,,,0.90,,0.60,,,0.60,,0.10,,,0.80,1.30,0.80,,0.40,0.60,0.60,,,0.60,0.50,,,,0.80,,,0.50,0.70,,1.00,0.60,,0.60,0.90,
12-12-2017,5,0.40,0.40,,,0.40,,0.60,,,,0.60,,,0.80,,0.60,,,0.60,,0.10,,,0.90,1.10,1.10,1.10,0.30,0.60,0.60,,,0.80,0.40,,,,0.90,,,0.50,0.70,,1.00,0.40,,0.60,1.00,
12-12-2017,6,0.50,0.40,,,0.70,,0.60,,,,0.80,,,0.90,,0.80,,,0.70,,0.00,,,0.90,1.10,1.50,1.30,0.40,0.70,0.60,,,1.00,0.30,,,,1.00,,,0.60,1.00,,1.10,0.60,,0.70,1.30,
12-12-2017,7,0.60,0.30,,,1.30,,0.90,,,,1.40,,,0.90,,1.20,,,0.90,,0.00,,,1.50,1.40,1.70,1.40,0.40,0.90,0.80,,,1.60,0.80,,,,1.60,,,0.90,1.30,,1.60,0.80,,1.20,1.70,
12-12-2017,8,0.90,0.30,,,1.60,,1.50,,,,2.10,,,1.40,,2.00,,,1.60,,0.00,,,2.80,1.90,2.50,2.40,0.60,1.20,1.60,,,2.20,1.20,,,,2.20,,,1.70,1.90,,2.20,1.60,,1.70,2.10,
12-12-2017,9,0.90,0.80,,,2.10,,1.70,,,,1.90,,,1.90,,1.90,,,2.10,,0.10,,,3.00,2.20,2.50,1.90,0.60,1.30,1.20,,,2.90,1.00,,,,2.70,,,2.20,1.80,,1.70,1.30,,1.50,2.90,
12-12-2017,10,0.40,1.00,,,1.40,,1.90,,,,0.90,,,2.10,,1.20,,,1.70,,0.10,,,1.90,2.50,2.70,1.80,0.60,1.40,1.40,,,1.70,1.30,,,,1.00,,,1.70,1.60,,1.30,1.40,,0.90,2.40,
12-12-2017,11,0.20,1.00,,,0.80,,1.80,,,,0.40,,,0.70,,1.10,,,1.20,,0.20,,,1.30,2.50,2.10,1.40,0.90,1.30,1.40,,,,1.10,,,,1.00,,,1.40,1.30,,1.60,1.50,,,2.00,
12-12-2017,12,0.20,0.70,,,0.50,,0.80,,,,0.20,,,0.30,,0.60,,,0.70,,0.20,,,0.70,1.40,1.20,0.80,0.40,1.70,0.80,,,,,,,,0.90,,,0.80,0.80,,1.20,1.50,,,1.10,
12-12-2017,13,0.20,0.40,,,0.30,,0.50,,,,0.20,,,0.40,,0.30,,,0.50,,0.20,,,0.60,0.80,0.80,0.50,0.30,1.20,0.40,,,,,,,,1.00,,,0.50,0.40,,0.50,0.80,,,0.20,
12-12-2017,14,0.10,0.30,,,0.20,,0.40,,,,0.10,,,0.20,,0.30,,,0.30,,0.20,,,0.50,0.40,0.70,0.40,0.70,0.70,0.40,,,,,,,,0.80,,,0.40,0.40,,0.50,0.40,,,0.20,
12-12-2017,15,0.10,0.30,,,0.20,,0.40,,,,,,,0.20,,0.30,,,0.20,,0.20,,,0.50,0.30,0.70,0.40,0.50,0.60,0.30,,,,,,,,0.40,,,0.50,0.30,,0.40,0.20,,,0.20,
12-12-2017,16,0.10,0.30,,,0.20,,0.40,,,,,,,0.30,,0.30,,,0.20,,0.20,,,0.60,0.60,0.60,0.40,0.30,0.70,0.30,,,,,,,,0.30,,,0.50,0.40,,0.30,0.30,,,0.20,
12-12-2017,17,0.10,0.30,,,0.20,,0.30,,,,,,,0.30,,0.30,,,0.20,,0.30,,,0.60,0.50,0.70,0.40,0.30,0.70,0.30,,,,,,,,0.50,,,0.40,0.40,,0.30,0.40,,,0.20,
12-12-2017,18,0.10,0.40,,,0.20,,0.40,,,,,,,0.40,,0.30,,,0.20,,0.30,,,0.60,0.50,0.80,0.40,0.50,0.80,0.40,,,,,,,,0.50,,,0.40,0.40,,0.30,0.40,,,0.30,
12-12-2017,19,0.40,0.40,,,0.20,,0.50,,,,,,,0.60,,0.30,,,0.30,,0.30,,,0.70,0.40,0.80,0.40,0.60,1.00,0.90,,,,,,,,0.70,,,0.60,0.50,,0.60,0.60,,,0.30,
12-12-2017,20,0.50,0.40,,,0.40,,0.40,,,,,,,0.50,,0.20,,,0.40,,0.30,,,0.70,0.60,0.80,0.40,0.60,1.10,0.90,,,,,,,,0.80,,,0.70,0.70,,0.50,0.80,,,0.30,
12-12-2017,21,0.50,0.30,,,0.30,,0.50,,,,,,,0.40,,0.20,,,0.40,,0.20,,,0.80,0.50,0.80,0.50,0.50,1.20,0.80,,,,,,,,0.70,,,0.50,0.80,,0.50,0.70,,,0.80,
12-12-2017,22,0.40,0.30,,,0.30,,0.50,,,,,,,0.60,,0.50,,,0.30,,0.10,,,0.70,0.40,0.60,0.50,0.40,1.30,,,,,,,,,0.70,,,0.50,0.70,,0.50,0.50,,,1.30,
12-12-2017,23,0.30,0.30,,,0.30,,0.40,,,,,,,0.80,,0.50,,,0.30,,0.10,,,,0.30,0.60,0.50,0.30,1.10,,,,,,,,,0.80,,,0.40,0.50,,1.20,0.80,,,1.00,
12-12-2017,24,0.20,0.30,,,0.20,,0.50,,,,,,,0.40,,0.50,,,0.20,,0.10,,,,0.60,0.50,0.50,0.30,,,,,,,,,,0.60,,,0.30,0.90,,1.10,0.90,,,1.00,
13-12-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-12-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-12-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13-12-2017,4,0.20,0.30,,,0.10,,0.30,,,,,,,0.40,,,,,0.20,,0.20,,,,0.40,0.50,,0.30,,,,,0.10,0.30,,,,0.40,,,,0.30,,0.30,0.20,,,0.50,
13-12-2017,5,0.20,0.30,,,0.10,,0.20,,,,,,,0.50,,,,,0.30,,0.10,,,,0.40,0.50,,0.20,,,,,0.20,0.20,,,,0.40,,,,0.20,,0.20,0.20,,,0.50,
13-12-2017,6,0.40,0.30,,,0.40,,0.30,,,,,,,0.70,,0.50,,,0.40,,0.10,,,0.70,0.70,0.70,,0.20,,,,,0.40,0.30,,,,0.50,,,,0.40,,0.40,0.40,,,0.80,
13-12-2017,7,0.60,0.30,,,1.10,,0.50,,,,,,,1.50,,1.30,,,0.60,,0.10,,,1.20,1.30,0.70,,0.20,0.90,,,,1.70,0.50,,,,0.80,,,,0.70,,0.70,0.70,,,1.10,
13-12-2017,8,0.70,0.80,,,1.70,,0.90,,,,,,,1.90,,2.10,,,0.90,,0.10,,,1.80,1.70,1.00,,0.40,1.00,,,,1.90,1.20,,,,1.00,,,,1.00,,1.10,1.00,,0.80,1.70,
13-12-2017,9,0.70,1.20,,,1.30,,1.20,,,,,,,1.40,,1.70,,,1.10,,0.10,,,2.10,2.10,1.40,,0.50,1.00,,,,1.70,1.10,,,,1.10,,,,1.40,,1.00,0.80,,1.10,2.10,
13-12-2017,10,0.50,0.90,,,1.40,,1.40,,,,,,,1.10,,1.30,,,1.30,,0.10,,,1.60,1.70,1.20,,0.40,1.10,,,,1.00,0.70,,,,0.80,,,,1.80,,0.90,0.90,,1.00,1.70,
13-12-2017,11,0.50,0.90,,,1.70,,1.10,,,,,,,0.90,,1.60,,,1.20,,0.20,,,1.50,1.30,1.50,,0.50,1.50,,,,0.80,0.70,,,,0.60,,,,2.00,,0.50,0.90,,1.10,0.90,
13-12-2017,12,0.50,0.70,,,1.30,,0.90,,,,,,,0.90,,1.30,,,1.30,,0.20,,,1.10,1.00,1.50,,0.50,1.40,,,,0.80,0.80,,,,0.60,,,,1.90,,0.60,0.80,,1.20,0.80,
13-12-2017,13,0.50,0.60,,,1.00,,0.80,,,,,,,0.90,,1.10,,,1.20,,0.20,,,0.80,1.00,1.40,,0.30,1.30,,,,0.60,0.80,,,,0.40,,,,1.50,,0.40,0.90,,1.10,0.80,
13-12-2017,14,0.40,0.40,,,0.90,,0.80,,,,,,,0.60,,1.00,,,1.00,,0.10,,,0.80,0.90,1.20,,0.20,0.90,,,,0.40,0.60,,,,0.20,,,,0.90,,0.40,0.80,,0.60,0.80,
13-12-2017,15,0.40,0.30,,,1.00,,0.70,,,,,,,0.50,,1.20,,,0.90,,0.20,,,0.90,0.80,0.90,,0.20,0.90,,,,0.50,0.50,,,,0.40,,,,0.80,,0.50,0.70,,0.40,0.80,
13-12-2017,16,0.30,0.40,,,0.90,,0.80,,,,,,,0.50,,1.10,,,0.90,,0.20,,,0.90,0.80,0.90,,0.20,0.70,,,,0.50,0.50,,,,0.30,,,,0.80,,0.50,,,0.40,0.70,
13-12-2017,17,0.50,0.50,,,0.90,,0.80,,,,0.30,,,0.60,,1.10,,,0.90,,0.30,,,0.90,0.80,0.80,,0.20,0.60,,,,0.50,0.60,,,,0.30,,,,0.70,,0.70,0.70,,0.40,0.90,
13-12-2017,18,0.60,0.60,,,0.80,,0.90,,,,0.40,,,0.80,,1.10,,,0.90,,0.40,,,1.20,0.90,1.20,1.40,0.30,0.80,,,,0.70,0.80,,,,0.40,,,,0.90,,0.70,0.60,,0.50,1.00,
13-12-2017,19,1.20,0.50,,,1.10,,2.00,,,,0.50,,,1.60,,2.70,,,2.70,,0.40,,,1.70,2.20,1.40,1.80,0.30,0.90,,,,1.90,0.90,,,,0.70,,,,1.30,,0.50,0.90,,1.10,2.00,
13-12-2017,20,1.30,0.70,,,0.90,,1.30,,,,0.60,,,2.40,,2.20,,,2.20,,0.40,,,1.80,1.90,1.40,2.40,0.30,1.10,,,,1.70,1.10,,,,0.70,,,,1.20,,0.60,1.50,,1.40,1.80,
13-12-2017,21,2.30,0.80,,,0.70,,1.20,,,,1.30,,,2.20,,2.50,,,2.70,,0.50,,,2.00,2.70,2.60,2.50,0.40,1.60,,,,1.50,1.70,,,,1.00,,,,1.30,,0.80,2.20,,2.30,2.70,
13-12-2017,22,2.80,0.70,,,0.70,,2.30,,,,1.30,,,1.80,,1.80,,,1.90,,0.60,,,2.10,2.80,2.30,2.30,0.50,2.40,,,,2.20,1.30,,,,1.10,,,,1.70,,1.60,1.50,,2.90,2.60,
13-12-2017,23,2.20,0.50,,,0.70,,2.20,,,,1.10,,,1.70,,1.60,,,2.40,,0.40,,,3.50,2.80,2.10,2.30,0.50,2.60,,,,3.20,0.70,,,,1.40,,,,2.10,,1.50,1.60,,3.50,4.60,
13-12-2017,24,2.00,0.40,,,0.70,,1.90,,,,0.70,,,0.90,,1.10,,,3.00,,0.20,,,3.60,2.90,2.90,2.20,0.50,3.10,,,,3.10,0.40,,,,1.00,,,,2.50,,1.30,1.70,,2.50,3.70,
14-12-2017,1,1.10,0.40,,,0.60,,1.60,,,,0.60,,,0.50,,0.50,,,2.20,,0.40,,,2.00,2.80,2.70,1.50,0.40,2.00,,,,1.40,0.30,,,,0.90,,,,1.80,,1.10,1.40,,1.80,2.30,
14-12-2017,2,0.80,0.50,,,0.50,,1.10,,,,0.90,,,0.50,,0.60,,,1.40,,0.40,,,1.50,2.30,2.00,1.10,0.30,2.10,,,,1.40,0.40,,,,0.90,,,0.80,2.40,,0.60,0.80,,2.00,2.10,
14-12-2017,3,0.50,0.50,,,0.40,,0.70,,,,1.10,,,0.50,,0.60,,,0.90,,0.30,,,2.00,2.30,1.60,1.10,0.20,2.10,,,,1.60,0.40,,,,0.70,,,0.80,2.50,,0.60,0.80,,1.80,2.60,
14-12-2017,4,0.50,0.30,,,0.40,,0.80,,,,1.00,,,0.50,,0.50,,,0.80,,0.30,,,1.90,1.40,1.50,0.90,0.20,1.90,,,,1.70,0.30,,,,0.50,,,0.70,2.40,,0.60,0.70,,1.40,2.20,
14-12-2017,5,0.40,0.30,,,0.50,,0.90,,,,0.90,,,0.60,,0.40,,,0.80,,0.30,,,2.10,1.60,1.30,1.10,0.20,1.60,,,,2.70,0.30,,,,0.50,,,0.60,1.80,,0.60,0.80,,1.10,1.70,
14-12-2017,6,0.50,0.40,,,0.80,,1.20,,,,0.90,,,0.50,,0.60,,,0.90,,0.30,,,2.40,1.90,1.50,1.60,0.20,2.10,,,,2.70,0.50,,,,0.60,,,0.90,2.10,,0.60,0.80,,1.30,2.80,
14-12-2017,7,0.70,0.30,,,1.60,,1.80,,,,1.00,,,0.80,,1.20,,,1.50,,0.20,,,2.60,1.80,2.30,1.80,0.30,2.20,,,,3.20,0.90,,,,0.80,,,1.30,2.70,,1.10,1.80,,1.80,3.70,
14-12-2017,8,1.30,0.30,,,2.50,,3.50,,,,1.90,,,1.50,,2.60,,,2.70,,0.20,,,3.70,4.60,3.70,2.80,0.30,3.50,,,,2.10,0.90,,,,1.20,,,2.40,3.40,,1.50,2.50,,2.60,4.10,
14-12-2017,9,1.00,1.00,,,2.40,,2.80,,,,2.20,,,1.70,,2.50,,,3.00,,0.20,,,3.20,5.70,2.80,2.60,0.20,3.10,,,,2.80,0.90,,,,1.20,,,2.20,3.80,,1.30,1.70,,3.20,5.30,
