Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
22-08-2011,1,0.50,,,,,0.20,,,0.10,0.00,,,,0.10,,,0.20,,0.00,,0.10,0.20,0.20,,0.00,,0.2,0.1,,0.30,,,,0.00,0.2,,0.30,,0.10,0.00,
22-08-2011,2,0.60,,,,,0.20,,,0.10,0.00,,,,0.10,,,0.10,,0.00,,0.10,0.20,0.10,,0.00,,0.2,0.5,,0.30,,,,0.00,0.1,,0.30,,0.00,0.00,
22-08-2011,3,0.50,,,,,0.20,,,0.10,0.00,,,,0.00,,,0.10,,0.00,,0.10,0.20,0.10,,0.00,,0.2,0.5,,0.30,,,0.10,0.00,0.2,,0.30,,0.00,0.00,
22-08-2011,4,0.60,,,,,0.20,,,0.10,0.00,,,,0.10,,,0.20,,0.00,0.00,0.20,0.30,0.10,,0.00,,0.1,0.6,,0.30,,,0.10,0.00,0.2,,0.30,,0.10,0.00,
22-08-2011,5,0.60,,,,,0.40,,,0.20,0.00,,,,0.10,,,0.30,,0.30,0.00,0.50,0.40,0.10,,0.20,,0.2,0.5,,0.40,,,0.20,0.20,0.3,,0.50,,0.10,0.20,
22-08-2011,6,0.80,,,,,0.60,,,0.20,0.20,,,,0.40,,,0.70,,0.50,0.20,1.00,0.90,0.30,,0.50,,0.5,0.7,,0.60,,,0.50,0.30,0.6,,1.20,,0.30,0.20,
22-08-2011,7,1.00,,,,,1.20,,,0.20,0.70,,,,0.90,,,1.40,,0.90,0.60,1.30,1.20,0.60,,0.70,,0.8,1.4,,0.90,,,0.80,0.60,0.5,,1.80,,0.40,0.30,
22-08-2011,8,1.10,,,,,1.20,,,0.30,0.90,,,,0.80,,,1.50,,1.10,0.30,1.50,1.20,0.70,,0.80,,0.7,1.5,,1.30,,,1.00,0.60,0.9,,2.10,,0.60,0.30,
22-08-2011,9,0.80,,,,,0.90,,,0.30,0.70,,,,1.00,,,1.40,,0.40,,1.40,1.00,0.70,,0.40,,0.6,1.4,,1.00,,,0.90,0.40,1.1,,1.20,,0.30,0.30,
22-08-2011,10,0.70,,,,,0.80,,,0.20,0.50,,,,0.80,,,1.20,,0.30,,1.00,0.80,0.70,,0.30,,0.5,1.3,,0.50,,,0.70,0.40,1.1,,0.80,,0.30,0.40,
22-08-2011,11,0.60,,,,,0.80,,,0.20,0.40,,,,0.80,,,0.70,,0.00,,0.60,0.60,0.80,,0.30,,0.5,1.0,,0.40,,,0.70,0.30,,,0.50,,0.30,0.50,
22-08-2011,12,0.60,,,,,0.60,,,0.20,0.30,,,,0.90,,,0.50,,0.00,,0.40,0.40,0.60,,0.20,,0.3,0.8,,0.50,,,,0.20,,,0.50,,0.30,0.30,
22-08-2011,13,0.60,,,,,0.60,,,0.20,0.30,,,,0.90,,,0.60,,0.00,,0.50,0.60,0.50,,0.10,,0.4,0.4,,0.30,,,,0.20,,,0.50,,0.30,0.20,
22-08-2011,14,0.60,,,,,0.60,,,0.20,0.50,,,,0.90,,,0.60,,0.00,0.50,0.50,0.50,0.40,,0.00,,0.4,0.4,,0.10,,,0.60,0.20,,,0.50,,0.20,0.20,
22-08-2011,15,0.60,,,,,0.70,,,0.30,0.50,,,,1.20,,,0.70,,0.00,0.80,0.60,0.50,0.30,,0.10,,0.5,0.3,,0.10,,,0.70,0.20,0.2,,0.50,,0.20,0.20,
22-08-2011,16,0.70,,,,,1.30,,,0.30,0.50,,,,1.10,,,0.70,,0.10,0.70,0.60,0.70,0.20,,0.40,,0.7,0.2,,0.10,,,0.80,0.20,0.2,,0.40,,0.30,0.80,
22-08-2011,17,0.80,,,,,1.40,,,0.30,0.50,,,,0.80,,,1.00,,0.30,0.60,0.90,0.80,0.20,,0.50,,0.7,0.7,,0.10,,,1.10,0.40,0.1,,0.90,,0.50,0.60,
22-08-2011,18,0.70,,,,,1.20,,,0.30,0.50,,,,0.60,,,1.00,,0.20,1.60,1.10,1.20,0.60,,0.50,,0.7,1.3,,0.40,,,1.10,0.80,0.4,,1.10,,0.70,0.80,
22-08-2011,19,0.80,,,,,1.30,,,0.40,0.70,,,,0.40,,,1.60,,0.80,1.80,1.80,0.90,0.60,,0.60,,1.3,1.7,,0.20,,,0.90,0.70,0.9,,1.20,,0.60,1.30,
22-08-2011,20,1.00,,,,,1.20,,,0.40,0.90,,,,1.30,,,1.40,,1.10,2.80,1.50,1.40,0.80,,1.00,,1.6,1.1,,,,,1.00,0.90,0.9,,1.50,,0.70,2.20,
22-08-2011,21,0.90,,,,,1.30,,,0.60,0.30,,,,1.80,,,1.40,,1.20,1.20,1.50,1.50,0.90,,1.10,,1.3,1.2,,0.60,,,1.00,0.70,0.9,,1.50,,0.80,1.50,
22-08-2011,22,1.10,,,,,1.30,,,1.00,0.70,,,,1.80,,,1.50,,0.40,1.40,1.20,1.40,0.80,,0.90,,1.4,1.2,,0.80,,,1.00,1.00,0.8,,1.40,,0.60,0.90,
22-08-2011,23,1.20,,,,,1.20,,,1.20,0.70,,,,0.90,,,1.50,,0.40,1.10,1.00,1.60,0.80,,0.40,,1.2,1.3,,0.60,,,0.60,0.50,0.7,,1.80,,0.50,0.90,
22-08-2011,24,0.80,,,,,0.80,,,0.70,0.30,,,,0.50,,,1.10,,0.30,0.50,1.00,1.60,0.70,,0.40,,1.0,1.4,,0.50,,,0.40,0.20,0.7,,1.50,,0.20,0.20,
23-08-2011,1,0.70,,,,,0.50,,,0.60,0.30,,,,0.20,,,1.00,,0.40,0.30,1.20,1.10,0.60,,0.80,,1.0,1.3,,0.60,,,0.30,0.10,0.6,,1.00,,0.10,0.40,
23-08-2011,2,0.60,,,,,0.60,,,0.50,0.20,,,,0.10,,,0.80,,0.20,0.70,1.10,0.80,0.30,,0.50,,1.1,1.3,,0.40,,,0.40,0.10,0.4,,1.00,,0.10,0.80,
23-08-2011,3,0.60,,,,,0.50,,,0.50,0.30,,,,0.00,,,0.40,,0.00,0.90,0.80,0.70,0.40,,0.40,,0.9,1.0,,0.30,,,0.40,0.10,0.5,,0.90,,0.10,0.60,
23-08-2011,4,0.60,,,,,0.60,,,0.40,0.20,,,,0.10,,,1.10,,0.00,0.70,0.50,0.70,0.40,,0.00,,0.6,1.1,,0.30,,,0.30,0.10,0.4,,1.10,,0.20,0.20,
23-08-2011,5,0.70,,,,,0.50,,,0.50,0.40,,,,0.20,,,0.90,,0.30,0.60,0.50,0.80,0.40,,0.40,,0.4,0.7,,0.40,,,0.40,0.20,0.5,,1.20,,0.20,0.40,
23-08-2011,6,0.80,,,,,1.00,,,0.50,1.10,,,,0.20,,,1.20,,0.60,1.50,1.00,1.00,0.50,,0.90,,0.9,1.0,,0.70,,,0.80,0.50,1.0,,,,0.50,0.90,
23-08-2011,7,1.20,,,,,1.90,,,0.40,1.90,,,,0.60,,,1.50,,0.80,1.70,1.60,1.20,0.70,,0.80,,1.4,1.8,,0.70,,,1.30,0.70,0.9,,,,0.50,1.80,
23-08-2011,8,1.20,,,,,1.50,,,0.30,1.60,,,,0.70,,,1.80,,0.80,1.30,2.00,1.20,0.80,,1.10,,1.6,1.8,,1.10,,,1.30,0.90,0.8,,,,0.60,2.00,
23-08-2011,9,1.00,,,,,1.00,,,0.40,0.60,,,,,,,1.80,,0.70,1.80,1.60,0.70,0.80,,1.10,,1.7,1.8,,1.30,,,1.20,0.80,1.3,,,,0.50,2.10,
23-08-2011,10,1.00,,,,,0.90,,,0.40,0.70,,,,0.90,,,1.40,,0.60,1.60,1.60,,0.70,,0.90,,1.5,1.4,,1.10,,,1.30,0.90,1.4,,1.90,,0.30,1.70,
23-08-2011,11,1.00,,,,,0.80,,,0.30,0.70,,,,1.10,,,1.60,,0.60,1.80,1.30,,0.80,,0.60,,1.1,1.1,,0.60,,,1.00,0.60,1.0,,1.30,,0.40,1.40,
23-08-2011,12,0.90,,,,,1.00,,,0.30,0.40,,,,1.10,,,1.40,,0.60,1.20,1.20,,0.70,,0.50,,0.6,0.6,,0.30,,,1.00,0.70,0.9,,0.80,,0.60,0.80,
23-08-2011,13,0.90,,,,,1.00,,,0.30,0.50,,,,1.30,,,1.10,,0.20,0.80,0.70,,0.50,,0.30,,0.4,0.5,,0.20,,,1.20,0.80,0.5,,0.70,,0.50,0.90,
23-08-2011,14,0.80,,,,,0.90,,,0.30,0.50,,,,1.50,,,0.90,,0.20,0.90,0.60,0.50,0.40,,0.20,,0.4,0.2,,0.10,,,1.10,0.50,0.4,,0.70,,0.40,0.70,
23-08-2011,15,0.70,,,,,0.60,,,0.30,0.50,,,,1.00,,,,,0.10,0.80,0.60,0.60,0.40,,0.20,,0.5,0.6,,0.10,,,0.80,0.40,0.2,,0.60,,0.20,0.50,
23-08-2011,16,0.70,,,,,0.70,,,0.30,0.40,,,,0.70,,,0.90,,0.20,1.00,1.00,0.60,0.50,,0.50,,0.5,1.2,,0.10,,,0.70,0.50,0.2,,0.50,,0.30,1.00,
23-08-2011,17,0.70,,,,,0.90,,,0.30,0.40,,,,0.60,,,1.00,,0.20,,0.70,0.50,0.40,,0.40,,0.5,1.1,,0.20,,,0.80,0.80,0.6,,0.40,,0.30,0.70,
23-08-2011,18,0.60,,,,,0.90,,,0.30,0.50,,,,0.70,,,1.00,,0.40,1.30,0.70,0.50,0.50,,0.40,,0.6,1.2,,0.10,,,0.80,0.70,0.6,,0.50,,,0.90,
23-08-2011,19,0.40,,,,,0.90,,,0.40,0.40,,,,0.70,,,1.30,,0.20,1.40,0.90,0.60,0.60,,0.40,,0.6,0.8,,0.20,,,0.80,0.40,0.1,,0.50,,,,
23-08-2011,20,0.70,,,,,0.60,,,0.30,0.30,,,,0.80,,,0.90,,0.70,0.90,0.70,0.80,0.50,,0.60,,0.6,0.9,,,,,0.70,0.60,0.3,,0.70,,,0.70,
23-08-2011,21,,,,,,0.80,,,0.20,0.30,,,,1.30,,,1.10,,0.90,1.70,0.80,1.00,,,1.00,,0.7,1.2,,0.60,,,0.90,0.50,,,1.20,,0.30,2.10,
23-08-2011,22,0.70,,,,,0.90,,,0.60,0.50,,,,0.90,,,1.10,,0.10,1.00,1.40,1.20,0.60,,1.00,,1.1,1.5,,0.40,,,0.70,0.50,0.8,,1.10,,0.30,1.00,
23-08-2011,23,0.90,,,,,0.80,,,0.80,0.40,,,,0.40,,,1.20,,0.30,0.90,1.20,1.00,0.50,,0.90,,1.0,1.7,,0.40,,,0.40,0.40,0.5,,1.10,,0.20,0.80,
23-08-2011,24,1.10,,,,,0.60,,,0.60,0.30,,,,0.40,,,1.10,,0.20,0.80,0.90,1.00,0.50,,0.60,,0.8,1.2,,0.40,,,0.30,0.20,0.4,,1.10,,0.20,0.80,
24-08-2011,1,1.30,,,,,0.40,,,0.40,0.40,,,,0.40,,,1.00,,0.10,1.00,0.60,0.70,0.70,,0.60,,0.6,0.9,,0.40,,,0.20,0.10,0.2,,0.70,,0.20,1.30,
24-08-2011,2,1.00,,,,,0.40,,,0.30,0.40,,,,0.40,,,0.50,,0.30,0.80,0.30,0.60,0.30,,0.30,,0.4,0.6,,0.30,,,0.20,0.10,0.1,,0.60,,0.20,0.50,
24-08-2011,3,0.70,,,,,0.40,,,0.30,0.30,,,,0.20,,,0.40,,0.30,0.80,0.50,0.60,0.20,,0.40,,0.5,0.9,,0.30,,,0.20,0.20,0.2,,0.50,,0.20,0.50,
24-08-2011,4,0.80,,,,,0.40,,,0.30,0.40,,,,0.30,,,0.30,,0.40,0.90,0.40,0.50,0.20,,0.50,,0.5,0.8,,0.40,,,0.20,0.30,0.2,,0.50,,0.20,2.80,
24-08-2011,5,0.80,,,,,0.40,,,0.40,0.40,,,,0.60,,,0.40,,0.30,1.00,0.70,0.70,0.30,,0.60,,0.5,0.4,,0.50,,,0.40,0.40,0.2,,0.60,,0.30,1.00,
24-08-2011,6,1.00,,,,,1.00,,,0.50,1.20,,,,1.70,,,1.30,,0.60,1.50,1.30,1.30,0.50,,0.80,,1.0,1.1,,0.70,,,0.90,1.00,0.3,,1.20,,0.60,1.30,
24-08-2011,7,1.20,,,,,1.60,,,0.80,2.80,,,,1.80,,,2.40,,1.70,2.60,2.00,1.90,0.70,,1.20,,2.4,1.5,,0.80,,,1.60,0.80,0.4,,2.20,,0.80,2.00,
24-08-2011,8,1.30,,,,,1.90,,,1.10,2.00,,,,1.30,,,2.10,,1.20,3.40,1.70,1.40,1.00,,1.20,,1.9,2.1,,1.50,,,1.50,0.70,0.5,,2.10,,0.90,2.20,
24-08-2011,9,1.00,,,,,1.30,,,0.50,0.50,,,,,,,1.90,,0.90,2.10,1.80,1.10,0.80,,1.00,,1.1,2.0,,0.80,,,1.00,0.70,0.7,,1.80,,0.70,1.40,
24-08-2011,10,0.90,,,,,0.80,,,0.40,0.40,,,,0.70,,,1.60,,0.50,1.20,1.30,1.20,0.60,,0.70,,,1.4,,0.70,,,0.90,0.80,0.5,,1.90,,0.50,1.40,
24-08-2011,11,0.80,,,,,0.90,,,0.30,0.80,,,,0.80,,,1.40,,0.40,1.10,1.20,0.90,0.90,,0.60,,,1.6,,0.70,,,1.00,0.80,0.7,,1.20,,0.50,1.30,
24-08-2011,12,0.60,,,,,1.00,,,0.30,0.80,,,,0.90,,,1.10,,0.30,1.20,1.30,0.80,1.00,,0.30,,,1.6,,0.70,,,1.00,0.60,0.7,,1.00,,0.40,0.70,
24-08-2011,13,0.70,,,,,0.90,,,0.30,0.80,,,,1.00,,,1.10,,0.30,0.90,1.00,0.50,0.90,,0.20,,,1.0,,0.90,,,,0.50,0.8,,0.80,,,0.50,
24-08-2011,14,0.70,,,,,0.70,,,0.30,0.50,,,,1.30,,,0.80,,0.20,0.70,0.50,0.40,0.80,,0.20,,0.4,1.3,,0.90,,,1.00,0.30,0.8,,0.50,,0.20,0.50,
24-08-2011,15,0.60,,,,,0.60,,,0.20,0.40,,,,0.80,,,0.70,,0.10,0.50,0.40,0.40,0.60,,0.10,,0.3,0.9,,0.50,,,0.50,0.30,0.7,,0.30,,0.10,0.20,
24-08-2011,16,0.60,,,,,0.50,,,0.20,0.50,,,,0.60,,,0.60,,0.00,0.50,0.50,0.40,0.50,,0.10,,0.3,0.4,,0.30,,,0.60,0.20,0.5,,0.30,,0.10,0.20,
24-08-2011,17,0.70,,,,,0.50,,,0.30,0.50,,,,0.70,,,0.70,,0.20,0.50,0.80,0.90,0.40,,0.20,,0.4,0.3,,0.30,,,0.50,0.20,0.5,,0.60,,0.30,0.30,
24-08-2011,18,0.70,,,,,0.60,,,0.30,0.40,,,,0.60,,,1.00,,0.30,0.50,1.80,0.90,0.40,,0.30,,0.4,0.8,,0.50,,,0.50,0.30,0.4,,1.20,,0.40,0.10,
24-08-2011,19,0.60,,,,,0.70,,,0.40,0.40,,,,0.90,,,1.10,,0.00,0.40,1.00,0.70,0.40,,0.30,,0.4,0.8,,0.40,,,0.80,0.30,0.4,,0.80,,0.30,0.40,
24-08-2011,20,0.60,,,,,1.00,,,0.40,0.40,,,,1.10,,,1.50,,0.10,0.60,2.10,1.00,0.90,,0.40,,1.7,0.9,,0.50,,,0.80,0.30,0.4,,1.20,,0.30,0.60,
24-08-2011,21,0.60,,,,,0.90,,,0.90,0.40,,,,0.60,,,2.10,,0.30,0.60,1.70,2.10,1.10,,0.30,,1.2,2.3,,0.40,,,0.40,0.30,0.4,,2.00,,0.20,0.20,
24-08-2011,22,0.60,,,,,0.60,,,0.60,0.20,,,,0.50,,,,,0.30,0.40,1.00,1.50,0.70,,0.30,,0.7,2.0,,0.30,,,0.30,0.30,0.5,,1.50,,0.20,0.10,
24-08-2011,23,0.60,,,,,,,,0.30,0.50,,,,0.40,,,1.30,,0.10,0.30,0.50,1.10,0.40,,0.30,,0.8,1.5,,0.30,,,0.20,0.30,0.5,,0.90,,0.20,0.10,
24-08-2011,24,0.60,,,,,0.30,,,0.30,0.30,,,,0.20,,,0.90,,0.00,0.40,0.50,1.00,0.30,,0.20,,0.5,0.9,,0.40,,,0.20,0.20,0.4,,1.20,,0.10,0.20,
25-08-2011,1,0.60,,,,,0.30,,,0.30,0.10,,,,0.20,,,0.50,,0.00,0.30,0.40,0.70,0.20,,0.00,,0.4,0.4,,0.20,,,0.10,0.10,0.3,,0.70,,0.10,0.10,
25-08-2011,2,0.60,,,,,0.30,,,0.30,0.20,,,,0.20,,,0.30,,0.00,0.30,0.30,0.50,0.10,,0.00,,0.3,0.2,,0.10,,,0.20,0.10,0.1,,0.50,,0.10,0.00,
25-08-2011,3,0.60,,,,,0.30,,,0.30,0.20,,,,0.20,,,0.30,,0.00,0.20,0.20,0.30,0.20,,0.00,,0.3,0.2,,0.10,,,0.10,0.10,0.2,,0.50,,0.10,0.10,
25-08-2011,4,0.40,,,,,0.20,,,0.20,0.00,,,,0.20,,,0.30,,0.00,0.20,0.30,0.30,0.20,,0.00,,0.2,0.2,,0.10,,,0.20,0.10,0.2,,0.60,,0.10,0.30,
25-08-2011,5,0.40,,,,,0.30,,,0.20,0.30,,,,0.30,,,0.30,,0.20,0.40,0.50,0.50,0.20,,0.10,,0.5,0.4,,0.30,,,0.30,0.30,0.2,,0.50,,0.20,1.50,
25-08-2011,6,0.60,,,,,0.60,,,0.30,0.60,,,,0.50,,,0.70,,0.50,1.10,0.90,0.80,0.40,,0.60,,0.8,1.0,,0.90,,,0.80,0.40,0.6,,1.00,,0.40,1.10,
25-08-2011,7,1.00,,,,,0.90,,,0.40,1.40,,,,0.60,,,1.30,,0.90,2.50,1.50,1.40,0.60,,0.70,,2.3,1.7,,1.10,,,1.10,0.90,0.7,,1.90,,0.80,1.30,
25-08-2011,8,0.90,,,,,1.10,,,0.40,1.20,,,,1.00,,,1.50,,1.20,1.60,1.60,1.10,0.60,,1.10,,2.0,1.7,,1.40,,,1.10,0.80,0.9,,2.20,,0.50,2.20,
25-08-2011,9,0.70,,,,,0.60,,,0.40,0.80,,,,0.80,,,,,0.60,1.40,1.70,0.70,0.60,,0.70,,1.6,1.4,,1.20,,,1.10,0.50,0.9,,1.80,,,1.40,
25-08-2011,10,0.40,,,,,0.60,,,0.40,0.80,,,,0.80,,,,,0.30,1.50,1.40,0.80,0.40,,0.30,,1.4,1.5,,1.30,,,0.90,0.40,0.7,,1.80,,,0.80,
25-08-2011,11,0.40,,,,,0.90,,,0.30,0.90,,,,0.90,,,,,0.10,0.50,1.20,0.90,0.50,,0.20,,0.8,1.5,,0.90,,,0.70,0.30,0.5,,1.50,,,0.40,
25-08-2011,12,0.40,,,,,1.00,,,0.30,0.70,,,,1.00,,,,,0.10,0.50,0.90,0.60,,,0.10,,0.7,1.1,,0.80,,,1.00,0.30,0.5,,1.20,,,0.40,
25-08-2011,13,0.40,,,,,0.70,,,0.20,0.60,,,,1.10,,,,,0.10,,0.70,0.50,0.70,,0.20,,0.4,1.1,,0.80,,,0.90,0.20,0.7,,0.80,,,0.30,
25-08-2011,14,0.60,,,,,0.60,,,0.20,0.40,,,,1.00,,,,,0.10,0.50,0.30,0.40,0.90,,0.10,,0.3,1.1,,0.60,,,0.60,0.20,0.6,,0.40,,,0.20,
25-08-2011,15,0.50,,,,,0.50,,,0.20,0.40,,,,0.80,,,,,0.00,0.30,0.30,0.30,0.70,,0.10,,0.3,0.6,,0.60,,,0.50,0.10,0.6,,0.30,,,0.20,
25-08-2011,16,0.40,,,,,0.40,,,0.20,0.30,,,,0.70,,,0.50,,0.00,0.40,0.40,0.30,0.40,,0.10,,0.2,0.4,,0.70,,,0.40,0.10,0.4,,0.20,,0.20,0.20,
25-08-2011,17,0.20,,,,,0.50,,,0.30,0.50,,,,0.80,,,0.60,,0.00,0.40,0.20,,0.40,,0.20,,0.2,0.4,,0.50,,,0.50,0.20,0.3,,0.30,,0.20,0.20,
25-08-2011,18,0.40,,,,,0.60,,,0.30,0.40,,,,0.60,,,0.90,,0.00,0.50,0.40,0.60,0.50,,0.20,,0.3,1.2,,0.50,,,0.50,0.30,0.4,,0.50,,0.20,0.20,
25-08-2011,19,0.40,,,,,0.70,,,0.20,0.40,,,,0.60,,,0.80,,0.00,0.40,0.70,0.60,0.40,,0.30,,0.5,0.7,,0.60,,,0.60,0.30,0.3,,0.60,,0.20,0.40,
25-08-2011,20,0.40,,,,,0.80,,,0.30,0.40,,,,0.90,,,0.80,,0.10,0.40,0.60,0.60,0.50,,0.30,,0.5,0.8,,0.60,,,0.70,0.30,0.3,,0.50,,0.30,0.40,
25-08-2011,21,0.40,,,,,0.70,,,0.30,0.30,,,,0.70,,,0.70,,0.30,0.50,0.80,0.60,0.40,,0.40,,0.6,0.5,,0.40,,,0.50,0.40,0.6,,0.60,,0.40,0.40,
25-08-2011,22,0.40,,,,,0.70,,,0.40,0.30,,,,0.70,,,0.50,,0.10,1.00,0.70,0.70,0.50,,0.50,,0.6,1.0,,,,,0.60,0.50,0.4,,0.70,,0.30,1.20,
25-08-2011,23,0.60,,,,,0.60,,,0.50,0.30,,,,0.40,,,0.60,,0.30,0.80,0.70,0.80,0.60,,0.70,,0.6,1.2,,0.90,,,0.40,0.60,0.5,,0.70,,0.20,0.60,
25-08-2011,24,0.70,,,,,0.80,,,0.60,0.40,,,,0.50,,,0.60,,0.30,0.80,0.80,0.70,0.40,,0.50,,0.6,1.6,,0.60,,,0.50,0.50,0.3,,0.80,,0.20,0.50,
26-08-2011,1,0.80,,,,,0.60,,,0.70,0.20,,,,0.30,,,0.80,,0.50,0.70,0.60,0.70,0.30,,0.50,,0.6,1.2,,0.80,,,0.50,0.20,0.2,,0.90,,0.10,0.50,
26-08-2011,2,0.80,,,,,0.40,,,0.50,0.20,,,,0.20,,,0.50,,0.50,0.30,0.60,0.70,0.30,,0.40,,0.7,0.9,,0.50,,,0.30,0.10,0.1,,0.80,,0.10,0.60,
26-08-2011,3,0.80,,,,,0.30,,,0.40,0.30,,,,0.10,,,0.50,,0.30,0.20,0.70,0.70,0.20,,0.50,,0.6,0.8,,0.40,,,0.20,0.10,0.2,,0.80,,0.10,0.50,
26-08-2011,4,0.70,,,,,0.30,,,0.40,0.50,,,,0.10,,,0.50,,0.00,0.80,0.50,0.80,0.20,,0.10,,0.6,0.8,,0.50,,,0.20,0.10,0.1,,0.80,,0.10,0.50,
26-08-2011,5,0.80,,,,,0.40,,,0.50,0.50,,,,0.30,,,0.40,,0.20,1.00,0.60,0.80,0.20,,0.40,,0.8,0.9,,0.40,,,0.30,0.30,0.5,,1.00,,0.20,0.70,
26-08-2011,6,1.30,,,,,1.00,,,0.60,1.10,,,,0.80,,,0.70,,0.60,1.10,1.30,1.10,0.50,,0.80,,1.9,1.2,,0.50,,,1.00,0.50,0.4,,1.40,,0.50,0.80,
26-08-2011,7,1.70,,,,,1.50,,,0.90,2.10,,,,1.30,,,1.40,,1.20,1.30,1.50,1.40,1.00,,1.20,,1.7,2.5,,1.00,,,1.00,0.70,0.6,,1.70,,0.70,1.30,
26-08-2011,8,1.70,,,,,1.10,,,1.50,1.70,,,,1.00,,,1.50,,1.10,1.60,1.40,1.10,1.00,,1.10,,1.6,1.9,,1.00,,,1.00,0.60,0.9,,1.50,,0.60,1.40,
26-08-2011,9,0.90,,,,,0.90,,,1.00,0.90,,,,0.70,,,,,0.60,1.50,1.30,0.80,0.60,,0.80,,1.1,1.5,,1.20,,,0.90,0.50,1.4,,1.30,,0.40,1.00,
26-08-2011,10,0.80,,,,,0.70,,,0.60,0.70,,,,0.80,,,1.20,,0.40,1.40,1.10,0.80,0.60,,0.60,,1.0,1.6,,0.80,,,0.90,0.50,1.0,,1.30,,0.30,1.10,
26-08-2011,11,0.60,,,,,0.90,,,0.50,0.50,,,,0.90,,,1.40,,0.50,1.80,1.20,0.90,0.80,,0.70,,0.9,1.3,,0.60,,,0.90,0.60,1.0,,1.00,,0.30,1.20,
26-08-2011,12,0.60,,,,,1.00,,,0.30,0.40,,,,1.00,,,1.00,,0.40,1.10,1.00,0.90,0.70,,0.40,,0.6,0.8,,0.50,,,1.00,0.60,0.8,,0.90,,0.30,0.90,
26-08-2011,13,0.40,,,,,1.00,,,0.30,0.50,,,,1.20,,,0.90,,0.30,0.90,0.80,0.70,0.70,,0.20,,0.5,0.5,,0.20,,,1.00,0.50,1.1,,0.80,,0.40,0.70,
26-08-2011,14,0.40,,,,,0.90,,,0.30,0.40,,,,1.40,,,1.00,,0.30,0.70,0.60,0.60,0.50,,0.10,,0.5,0.6,,0.30,,,1.20,0.40,0.7,,0.70,,0.30,0.50,
26-08-2011,15,0.20,,,,,0.80,,,0.40,0.40,,,,1.50,,,0.90,,0.20,0.50,0.50,0.60,0.40,,0.30,,0.4,0.7,,0.10,,,0.90,0.40,0.4,,0.50,,0.30,0.30,
26-08-2011,16,0.60,,,,,0.90,,,0.30,0.40,,,,1.00,,,0.80,,0.20,1.10,1.20,0.50,0.50,,0.40,,0.5,0.9,,0.10,,,0.90,0.50,0.3,,0.40,,0.30,0.80,
26-08-2011,17,0.30,,,,,0.90,,,0.30,0.40,,,,0.90,,,0.90,,0.30,1.50,1.80,1.00,0.80,,0.50,,0.9,1.5,,0.20,,,0.80,0.90,0.6,,1.20,,0.70,1.60,
26-08-2011,18,0.40,,,,,1.10,,,0.30,0.40,,,,1.00,,,1.20,,0.90,1.20,1.90,1.30,0.40,,0.80,,1.1,1.1,,0.40,,,1.00,0.90,0.6,,0.60,,0.60,1.00,
26-08-2011,19,0.50,,,,,1.10,,,0.40,0.50,,,,0.70,,,1.60,,0.50,1.20,1.40,1.20,,,0.50,,0.9,1.3,,0.30,,,0.90,0.70,0.4,,1.20,,0.40,0.70,
26-08-2011,20,0.80,,,,,1.00,,,0.40,0.50,,,,0.50,,,1.10,,0.60,1.00,0.80,0.90,,,0.50,,0.6,1.2,,,,,0.90,0.60,0.8,,0.80,,0.50,0.60,
26-08-2011,21,0.60,,,,,0.90,,,0.40,0.70,,,,0.40,,,1.00,,0.60,1.30,1.10,1.10,,,0.60,,0.7,1.4,,0.90,,,0.70,0.80,0.8,,1.20,,0.50,0.40,
26-08-2011,22,0.90,,,,,0.80,,,0.40,0.90,,,,0.30,,,1.00,,0.50,1.40,0.80,1.10,,,0.50,,0.7,1.5,,0.70,,,0.70,0.70,0.7,,1.40,,0.50,0.40,
26-08-2011,23,0.40,,,,,0.60,,,0.30,0.60,,,,0.40,,,0.90,,0.30,0.60,0.70,1.40,,,0.20,,0.5,1.1,,0.60,,,0.50,0.40,0.6,,1.20,,0.40,0.10,
26-08-2011,24,0.40,,,,,0.40,,,0.30,0.40,,,,0.30,,,0.90,,0.20,0.30,0.50,0.80,,,0.10,,0.3,1.3,,0.50,,,0.30,0.30,0.5,,1.00,,0.20,0.10,
27-08-2011,1,0.30,,,,,0.40,,,0.40,0.40,,,,0.20,,,0.70,,0.00,0.30,0.40,0.50,,,0.10,,0.3,0.6,,0.50,,,0.20,0.20,0.3,,0.90,,0.20,0.00,
27-08-2011,2,0.30,,,,,0.30,,,0.60,0.20,,,,0.20,,,0.60,,0.00,0.30,0.40,0.40,,,0.10,,0.3,0.6,,0.40,,,0.20,0.10,0.3,,0.70,,0.10,0.00,
27-08-2011,3,0.40,,,,,0.30,,,0.40,0.20,,,,0.30,,,0.60,,0.00,0.30,0.30,0.50,,,0.00,,0.2,0.9,,0.20,,,0.10,0.20,0.2,,0.60,,0.10,0.00,
27-08-2011,4,0.60,,,,,0.30,,,0.30,0.30,,,,0.10,,,0.50,,0.00,0.20,0.30,0.60,,,0.00,,0.3,0.6,,0.20,,,0.20,0.20,0.2,,0.40,,0.10,0.10,
