Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
21-06-2012,6,0.80,,,,,1.10,,,,0.90,,0.60,,1.20,1.80,,1.60,,1.20,0.70,,1.20,0.40,,1.20,0.60,,1.2,,0.70,,,0.50,0.30,,0.80,,,1.20,1.90,
21-06-2012,7,1.30,,,,,1.90,,,,1.40,,0.90,,2.70,2.30,,2.20,,1.50,2.20,,1.80,0.80,,1.20,0.90,,1.9,,1.00,,,1.30,1.30,,1.00,,,1.90,2.20,
21-06-2012,8,1.40,,,,,2.00,,,,0.80,,1.10,,2.60,2.30,,1.70,,2.20,1.90,,2.80,1.20,,1.60,1.20,,1.7,,1.70,,,2.10,1.50,,1.50,,,1.90,1.40,
21-06-2012,9,0.90,,,,,1.70,,,,0.50,,0.90,,2.70,2.60,,1.80,,1.20,1.20,,2.60,,,1.10,1.20,,1.9,,1.10,,,2.50,1.60,,1.70,,,1.50,1.40,
21-06-2012,10,0.80,,,,,2.00,,,,0.40,,0.30,,2.70,2.10,,1.40,,1.20,1.00,,1.30,0.60,,1.20,1.00,,1.3,,0.80,,,1.60,1.00,,1.40,,,1.40,,
21-06-2012,11,0.50,,,,,1.80,,,,0.20,,0.20,,1.90,1.60,,1.10,,1.20,1.30,,0.70,0.20,,0.80,0.30,,1.2,,0.50,,,2.00,0.90,,1.00,,,1.40,,
21-06-2012,12,0.50,,,,,1.10,,,,0.30,,0.20,,,1.20,,1.00,,1.00,1.10,,0.60,0.20,,1.10,0.40,,0.9,,0.20,,,1.80,0.80,,1.20,,,1.20,,
21-06-2012,13,0.90,,,,,0.50,,,,0.70,,0.20,,0.50,0.80,,1.00,,,1.00,,0.80,0.20,,0.70,0.40,,,,0.10,,,0.50,0.70,,0.60,,,0.90,,
21-06-2012,14,0.60,,,,,0.30,,,,0.50,,0.20,,0.30,0.50,,0.80,,0.70,0.40,,0.80,0.10,,0.30,0.40,,1.3,,0.20,,,0.40,0.40,,0.70,,,0.80,,
21-06-2012,15,0.60,,,,,0.30,,,,0.40,,0.20,,0.30,0.50,,0.50,,,0.40,,0.70,,,0.40,0.40,,0.9,,0.20,,,0.20,0.20,,0.70,,,0.60,0.60,
21-06-2012,16,0.80,,,,,0.20,,,,0.50,,0.20,,0.30,0.60,,0.90,,0.70,0.40,,0.60,0.20,,0.60,0.60,,0.8,,0.00,,,0.20,0.20,,0.50,,,0.50,0.80,
21-06-2012,17,0.70,,,,,0.40,,,,0.40,,0.20,,0.20,1.00,,0.80,,0.70,0.40,,0.60,0.20,,0.50,0.70,,0.8,,0.00,,,0.30,0.20,,0.40,,,0.70,0.60,
21-06-2012,18,0.80,,,,,0.70,,,,0.40,,0.20,,0.50,1.20,,0.90,,0.50,1.00,,0.60,0.50,,0.70,0.60,,1.2,,0.10,,,0.40,0.20,,0.40,,,0.90,1.00,
21-06-2012,19,0.80,,,,,1.10,,,,0.50,,0.30,,0.70,2.40,,1.50,,0.90,1.20,,0.90,0.50,,0.70,0.50,,1.5,,0.40,,,0.50,0.40,,0.80,,,0.90,1.30,
21-06-2012,20,0.60,,,,,1.30,,,,0.40,,0.10,,0.90,2.30,,1.90,,1.00,1.00,,0.90,0.80,,0.80,0.40,,2.3,,0.70,,,1.30,0.70,,1.20,,,0.90,1.30,
21-06-2012,21,0.60,,,,,1.50,,,,0.60,,0.20,,0.90,0.80,,1.80,,0.70,1.40,,0.90,1.10,,0.80,0.40,,1.3,,0.60,,,1.60,1.00,,0.80,,,1.20,1.30,
21-06-2012,22,1.10,,,,,0.50,,,,0.60,,0.30,,0.80,1.00,,1.00,,1.30,1.80,,1.00,0.70,,1.10,0.50,,1.0,,0.80,,,1.50,1.10,,0.70,,,1.30,1.40,
21-06-2012,23,1.10,,,,,0.60,,,,0.40,,0.20,,0.60,1.10,,0.90,,1.60,1.70,,1.30,0.80,,1.40,0.40,,1.0,,0.80,,,1.10,0.90,,0.70,,,1.60,2.20,
21-06-2012,24,0.80,,,,,0.40,,,,0.50,,0.10,,0.70,1.00,,1.00,,1.00,0.70,,1.60,0.50,,1.60,0.30,,1.1,,0.50,,,0.60,0.60,,,,,0.90,1.90,
22-06-2012,1,0.80,,,,,0.40,,,,0.40,,0.00,,0.30,0.60,,0.70,,0.90,0.30,,1.30,0.20,,0.90,0.20,,1.1,,0.60,,,0.20,0.20,,,,,0.60,1.00,
22-06-2012,2,0.50,,,,,0.30,,,,0.30,,0.00,,0.50,0.70,,0.50,,0.80,0.00,,1.00,0.10,,0.90,0.30,,1.3,,0.60,,,0.20,0.10,,,,,0.60,1.30,
22-06-2012,3,0.70,,,,,0.40,,,,0.30,,0.00,,0.40,0.70,,0.70,,0.60,0.50,,1.10,0.20,,0.70,0.20,,1.5,,0.50,,,0.10,0.20,,,,,0.50,1.40,
22-06-2012,4,0.60,,,,,0.40,,,,0.40,,0.00,,0.20,0.70,,1.00,,0.60,0.10,,0.90,0.30,,0.60,0.30,,1.3,,0.40,,,0.20,0.20,,,,,0.60,1.50,
22-06-2012,5,0.70,,,,,0.40,,,,0.70,,0.10,,0.20,0.70,,1.00,,0.90,0.10,,0.90,0.20,,0.70,0.30,,1.5,,0.60,,,0.20,0.10,,,,,0.60,1.90,
22-06-2012,6,0.80,,,,,0.50,,,,1.20,,0.20,,0.50,0.70,,1.30,,0.80,1.00,,1.00,0.30,,1.30,0.60,,2.0,,1.00,,,0.30,0.20,,1.30,,,0.90,1.90,
22-06-2012,7,1.20,,,,,1.00,,,,2.10,,0.60,,1.10,0.90,,1.60,,2.10,1.00,,1.70,0.80,,1.40,0.90,,2.2,,1.00,,,0.70,0.40,,1.90,,,1.20,2.20,
22-06-2012,8,1.20,,,,,1.10,,,,1.30,,0.50,,1.10,1.10,,0.90,,1.30,2.20,,1.80,0.80,,1.20,1.10,,1.3,,0.80,,,0.90,0.40,,1.40,,,0.80,2.00,
22-06-2012,9,1.10,,,,,0.90,,,,1.00,,0.50,,0.80,1.20,,0.90,,1.40,1.50,,1.90,0.50,,1.00,1.00,,1.7,,0.80,,,0.60,0.70,,1.10,,,0.70,2.00,
22-06-2012,10,0.80,,,,,0.70,,,,0.90,,0.50,,1.00,1.20,,0.70,,1.30,1.00,,1.90,0.50,,0.70,0.70,,1.3,,0.40,,,0.60,0.50,,1.10,,,0.30,,
22-06-2012,11,0.60,,,,,0.70,,,,0.80,,0.40,,0.50,1.10,,0.80,,0.80,0.70,,1.60,0.40,,0.80,0.60,,1.0,,0.40,,,0.80,0.30,,0.70,,,0.40,,
22-06-2012,12,0.50,,,,,0.80,,,,0.80,,0.40,,0.60,1.00,,0.80,,0.70,1.00,,1.10,0.40,,0.70,0.60,,1.1,,,,,0.70,0.30,,0.60,,,0.40,,
22-06-2012,13,0.50,,,,,0.60,,,,1.10,,0.50,,0.80,0.90,,0.80,,0.60,0.80,,1.00,0.30,,0.40,0.70,,1.0,,0.90,,,0.80,0.20,,0.80,,,0.30,,
22-06-2012,14,0.70,,,,,0.50,,,,0.90,,0.60,,0.70,0.90,,0.60,,0.50,0.40,,0.70,0.40,,0.30,0.60,,1.1,,0.70,,,0.30,0.20,,0.80,,,0.30,0.50,
22-06-2012,15,0.50,,,,,0.50,,,,0.70,,0.50,,0.50,0.90,,0.60,,0.40,0.50,,0.60,0.30,,0.20,0.60,,0.8,,0.40,,,0.30,0.20,,0.60,,,0.30,0.60,
22-06-2012,16,0.50,,,,,0.60,,,,0.40,,0.50,,0.40,0.80,,0.60,,0.40,0.00,,0.50,0.40,,0.30,0.60,,0.9,,0.30,,,0.40,0.20,,0.40,,,0.30,,
22-06-2012,17,0.50,,,,,0.70,,,,0.40,,0.30,,0.60,1.30,,0.60,,0.40,0.00,,0.70,0.30,,0.30,0.60,,0.9,,0.30,,,0.40,0.30,,0.60,,,0.30,0.50,
22-06-2012,18,0.40,,,,,0.70,,,,0.50,,0.40,,0.90,1.60,,1.30,,0.40,0.10,,1.20,0.10,,0.30,,,0.8,,0.20,,,0.60,0.30,,0.80,,,0.40,0.50,
22-06-2012,19,0.30,,,,,0.80,,,,0.50,,0.40,,0.70,1.20,,1.10,,0.60,0.80,,1.30,0.20,,0.50,0.70,,1.2,,0.10,,,0.50,0.50,,0.80,,,0.40,0.60,
22-06-2012,20,0.30,,,,,1.20,,,,0.60,,0.60,,1.00,1.20,,1.10,,0.50,0.90,,1.30,0.60,,0.60,0.70,,1.5,,0.40,,,0.50,0.50,,1.10,,,0.40,1.00,
22-06-2012,21,0.50,,,,,1.20,,,,0.70,,0.60,,0.70,1.60,,1.20,,0.70,0.80,,1.20,0.50,,0.90,0.60,,1.3,,0.40,,,0.50,0.40,,1.10,,,0.60,0.50,
22-06-2012,22,0.60,,,,,0.80,,,,0.70,,0.40,,0.60,1.30,,1.00,,1.10,0.70,,1.10,0.50,,1.10,0.80,,1.2,,0.20,,,0.50,0.40,,0.80,,,0.60,0.80,
22-06-2012,23,0.50,,,,,0.60,,,,0.60,,0.50,,0.50,1.00,,0.50,,0.90,0.60,,1.10,0.50,,0.80,0.90,,1.0,,0.30,,,0.50,0.20,,0.80,,,0.40,0.60,
22-06-2012,24,0.60,,,,,0.50,,,,0.40,,0.50,,0.60,0.90,,0.70,,0.70,0.10,,0.80,0.40,,0.60,0.50,,0.7,,0.50,,,0.30,0.10,,0.70,,,0.40,0.70,
23-06-2012,1,0.60,,,,,0.40,,,,0.50,,0.40,,0.40,0.70,,0.40,,0.40,0.00,,0.70,0.30,,0.40,0.50,,0.7,,0.20,,,0.20,0.10,,0.70,,,0.30,0.60,
23-06-2012,2,0.40,,,,,0.40,,,,0.50,,0.30,,0.60,0.70,,0.40,,0.30,0.10,,0.60,0.10,,0.10,0.50,,0.7,,0.20,,,,0.20,,0.60,,,0.30,0.50,
23-06-2012,3,0.40,,,,,0.30,,,,0.50,,0.20,,0.50,0.60,,0.40,,0.30,0.10,,0.60,0.10,,0.20,0.40,,0.5,,0.30,,,,0.10,,0.60,,,0.30,0.60,
23-06-2012,4,0.40,,,,,0.40,,,,0.50,,0.10,,0.50,0.60,,0.30,,0.30,0.10,,0.70,0.10,,0.20,0.40,,0.6,,0.40,,,,0.10,,0.50,,,0.30,0.50,
23-06-2012,5,0.40,,,,,0.50,,,,0.50,,0.30,,0.80,0.80,,0.80,,0.40,0.10,,0.70,0.10,,0.30,0.50,,0.7,,0.40,,,,0.20,,0.70,,,0.30,0.70,
23-06-2012,6,0.50,,,,,0.50,,,,0.70,,0.30,,0.90,0.90,,1.20,,0.50,0.50,,1.20,0.10,,0.50,0.60,,0.9,,0.40,,,,0.30,,0.90,,,0.60,0.90,
23-06-2012,7,0.80,,,,,1.10,,,,1.00,,0.40,,2.00,1.00,,1.40,,0.60,0.90,,1.50,0.20,,0.70,0.80,,1.1,,0.60,,,,0.60,,1.00,,,0.50,1.00,
23-06-2012,8,1.00,,,,,1.20,,,,0.80,,0.60,,1.50,1.20,,1.80,,1.00,1.00,,1.10,0.30,,1.00,0.90,,1.2,,0.80,,,,0.80,,0.90,,,0.50,1.30,
23-06-2012,9,0.90,,,,,0.90,,,,1.00,,0.60,,0.50,1.20,,1.40,,0.90,1.40,,1.20,0.40,,0.80,1.00,,1.2,,0.50,,,,0.60,,1.00,,,0.50,1.30,
23-06-2012,10,0.80,,,,,0.90,,,,0.70,,0.70,,0.40,1.10,,0.90,,0.60,1.10,,1.20,0.30,,0.90,0.70,,1.1,,0.50,,,,0.40,,0.90,,,0.50,1.30,
23-06-2012,11,0.70,,,,,0.80,,,,0.70,,0.60,,0.90,1.10,,0.80,,0.60,0.90,,1.50,0.20,,0.60,0.70,,0.9,,0.50,,,,0.30,,0.80,,,0.50,1.20,
23-06-2012,12,0.60,,,,,0.80,,,,0.70,,0.40,,0.70,1.10,,1.00,,0.60,1.20,,1.00,0.40,,0.50,0.60,,1.0,,0.50,,,,0.30,,0.80,,,0.30,0.90,
23-06-2012,13,0.60,,,,,0.60,,,,0.60,,0.60,,0.70,1.00,,1.00,,0.60,0.90,,0.70,0.50,,0.40,0.80,,1.4,,0.60,,,,0.30,,1.00,,,0.40,0.60,
23-06-2012,14,0.50,,,,,0.60,,,,0.50,,0.50,,0.80,1.10,,1.00,,0.50,0.50,,0.80,0.40,,0.40,0.80,,1.5,,0.40,,,,0.30,,0.90,,,0.30,0.50,
23-06-2012,15,0.50,,,,,0.70,,,,0.40,,0.60,,0.70,1.30,,1.00,,0.50,0.30,,1.00,0.50,,0.60,0.80,,1.3,,0.60,,,,0.20,,0.80,,,0.30,0.60,
23-06-2012,16,0.30,,,,,0.90,,,,0.40,,0.70,,0.70,1.20,,0.90,,0.50,0.70,,0.80,0.50,,0.50,1.10,,1.1,,0.40,,,,0.20,,0.50,,,0.30,0.60,
23-06-2012,17,0.20,,,,,0.70,,,,0.40,,0.70,,1.10,1.00,,0.70,,0.40,0.20,,0.70,0.20,,0.40,0.90,,0.7,,0.10,,,,0.30,,0.40,,,0.40,0.50,
23-06-2012,18,0.30,,,,,0.50,,,,0.80,,0.40,,1.10,0.70,,0.60,,0.90,0.30,,0.80,0.10,,0.50,0.60,,0.6,,0.20,,,,0.40,,0.40,,,0.60,0.60,
23-06-2012,19,0.40,,,,,0.80,,,,0.80,,0.60,,1.30,0.80,,1.00,,0.70,0.60,,0.80,0.40,,0.50,0.70,,0.6,,0.30,,,,0.30,,0.50,,,0.50,1.00,
23-06-2012,20,0.40,,,,,0.90,,,,0.60,,0.70,,1.10,0.90,,0.80,,0.50,0.20,,1.20,0.60,,0.50,0.90,,1.2,,0.80,,,,0.50,,0.80,,,0.50,0.70,
23-06-2012,21,0.40,,,,,1.00,,,,0.40,,0.50,,0.60,1.10,,0.80,,0.80,1.10,,1.10,0.50,,0.60,0.70,,1.2,,0.70,,,,0.50,,0.90,,,0.40,0.50,
23-06-2012,22,0.30,,,,,0.80,,,,0.40,,0.40,,0.40,1.00,,0.60,,0.70,0.50,,1.20,0.20,,0.40,0.60,,0.9,,0.50,,,,0.20,,0.80,,,0.30,0.30,
23-06-2012,23,0.20,,,,,0.40,,,,0.30,,0.40,,0.30,0.80,,0.60,,0.50,0.00,,0.90,0.10,,0.40,0.60,,0.8,,0.20,,,,0.20,,0.80,,,0.30,0.30,
23-06-2012,24,0.20,,,,,0.30,,,,0.60,,0.30,,0.30,0.70,,0.40,,0.30,0.10,,1.00,0.10,,0.30,,,0.6,,0.10,,,,0.10,,0.60,,,0.20,0.30,
24-06-2012,1,0.20,,,,,0.40,,,,,,0.20,,0.40,0.70,,0.40,,0.40,0.10,,0.90,0.00,,0.20,,,0.5,,0.00,,,,0.10,,0.40,,,0.20,0.20,
24-06-2012,2,0.20,,,,,0.40,,,,0.40,,0.30,,0.40,0.70,,0.30,,0.30,0.00,,0.70,0.10,,0.20,,,0.5,,0.10,,,,0.00,,0.40,,,0.20,0.10,
24-06-2012,3,0.30,,,,,0.40,,,,0.30,,0.20,,0.30,0.60,,0.30,,0.30,0.00,,0.60,0.10,,0.20,,,0.6,,0.10,,,,0.00,,0.40,,,0.20,0.20,
24-06-2012,4,0.40,,,,,0.20,,,,0.20,,0.20,,0.30,0.60,,0.30,,0.40,0.20,,0.50,0.10,,0.40,,,0.7,,0.10,,,,0.00,,0.50,,,0.20,0.20,
24-06-2012,5,0.40,,,,,0.30,,,,0.10,,0.10,,0.20,0.70,,0.40,,0.30,0.10,,0.50,0.00,,0.30,,,0.5,,0.20,,,,0.00,,0.50,,,0.20,0.40,
24-06-2012,6,0.40,,,,,0.40,,,,0.50,,0.10,,0.30,0.70,,0.60,,0.60,0.50,,1.00,0.10,,0.50,0.30,,0.8,,0.40,,,,0.10,,0.50,,,0.20,0.60,
24-06-2012,7,0.60,,,,,0.40,,,,1.20,,0.20,,0.40,0.80,,0.70,,0.70,0.50,,1.10,0.20,,0.50,0.30,,1.1,,0.90,,,,0.20,,0.90,,,0.30,0.60,
24-06-2012,8,0.40,,,,,0.50,,,,0.80,,0.30,,0.50,0.80,,0.60,,0.80,0.60,,1.30,0.10,,0.60,0.30,,1.1,,0.50,,,,0.20,,0.90,,,0.40,0.70,
24-06-2012,9,0.50,,,,,0.60,,,,0.40,,0.30,,0.50,0.80,,0.70,,0.60,0.90,,1.40,0.00,,0.60,0.30,,1.0,,0.40,,,,0.20,,0.90,,,0.40,0.80,
24-06-2012,10,0.40,,,,,0.50,,,,0.50,,0.20,,0.50,0.80,,0.80,,0.50,1.20,,1.30,0.00,,0.60,0.40,,0.9,,0.40,,,,0.30,,0.60,,,0.40,0.80,
24-06-2012,11,0.40,,,,,0.40,,,,0.70,,0.20,,0.50,0.90,,0.90,,0.60,0.70,,1.40,0.10,,0.60,0.40,,0.8,,0.50,,,,0.20,,0.60,,,0.40,0.70,
24-06-2012,12,0.40,,,,,0.60,,,,0.70,,0.30,,0.60,1.10,,0.70,,0.50,0.80,,1.10,0.10,,0.40,0.50,,0.9,,0.30,,,,0.10,,0.60,,,0.30,0.70,
24-06-2012,13,0.30,,,,,0.40,,,,0.60,,0.40,,0.50,0.90,,0.60,,0.50,0.50,,0.50,0.30,,0.30,0.60,,0.9,,0.30,,,,0.10,,0.60,,,0.20,0.40,
24-06-2012,14,0.60,,,,,0.30,,,,0.50,,0.30,,0.40,0.70,,0.50,,0.60,0.10,,0.50,0.30,,0.20,0.60,,1.0,,0.20,,,,0.10,,0.60,,,0.30,0.30,
24-06-2012,15,0.30,,,,,0.30,,,,0.40,,0.30,,0.30,0.70,,0.60,,0.70,0.30,,0.70,0.10,,0.20,0.50,,0.8,,0.20,,,,0.20,,0.50,,,0.30,0.30,
24-06-2012,16,0.30,,,,,0.30,,,,0.30,,0.30,,0.30,0.70,,0.70,,0.60,0.10,,0.70,0.10,,0.30,0.40,,0.8,,0.10,,,,0.10,,0.50,,,0.30,0.20,
24-06-2012,17,0.40,,,,,0.50,,,,0.50,,0.50,,0.60,0.90,,0.80,,0.60,0.10,,0.80,0.20,,0.50,0.70,,0.8,,0.10,,,,0.30,,0.50,,,0.40,0.40,
24-06-2012,18,0.30,,,,,0.60,,,,0.40,,0.40,,0.80,0.90,,0.70,,0.60,0.00,,0.80,0.30,,0.50,0.60,,0.8,,0.30,,,,0.20,,0.60,,,0.40,0.40,
24-06-2012,19,0.30,,,,,0.40,,,,0.30,,0.50,,0.80,0.80,,0.60,,1.10,0.70,,1.10,0.20,,0.70,0.50,,0.8,,0.40,,,,0.30,,0.60,,,0.70,1.00,
24-06-2012,20,0.40,,,,,0.50,,,,0.50,,0.40,,0.80,0.80,,0.70,,1.30,0.80,,1.40,0.30,,0.80,0.70,,1.1,,0.30,,,,0.40,,0.90,,,0.80,0.80,
24-06-2012,21,1.00,,,,,1.10,,,,0.80,,0.60,,0.70,1.10,,1.20,,1.60,0.60,,1.40,0.40,,0.90,0.90,,1.5,,0.50,,,,0.50,,1.10,,,1.00,0.90,
24-06-2012,22,0.80,,,,,0.90,,,,1.00,,0.50,,1.40,1.30,,1.50,,1.30,0.70,,1.40,0.30,,1.40,0.70,,1.7,,0.50,,,,0.30,,1.40,,,0.90,1.10,
24-06-2012,23,0.70,,,,,0.50,,,,0.90,,0.60,,0.90,0.90,,1.20,,0.90,0.60,,1.30,0.60,,1.10,0.70,,1.7,,0.70,,,,0.40,,1.30,,,0.50,0.80,
24-06-2012,24,0.40,,,,,0.50,,,,0.60,,0.10,,0.50,0.70,,0.30,,0.60,0.50,,0.90,0.20,,0.50,0.60,,0.9,,0.80,,,,0.30,,0.80,,,0.30,0.60,
25-06-2012,1,0.20,,,,,0.40,,,,0.90,,0.10,,0.30,0.70,,0.30,,0.40,0.10,,0.80,0.00,,0.30,0.40,,0.3,,0.50,,,,0.10,,0.40,,,0.30,0.30,
25-06-2012,2,0.10,,,,,0.30,,,,0.60,,0.10,,0.30,0.60,,0.40,,0.40,0.00,,0.70,0.00,,0.20,0.40,,0.3,,0.10,,,,0.10,,0.40,,,0.20,0.10,
25-06-2012,3,0.30,,,,,0.30,,,,0.30,,0.10,,0.20,0.60,,0.20,,0.30,0.00,,0.30,0.00,,0.10,0.40,,0.4,,0.10,,,,0.00,,0.50,,,0.20,0.20,
25-06-2012,4,0.30,,,,,0.40,,,,0.30,,0.10,,0.20,0.70,,0.30,,0.50,0.10,,0.40,0.00,,0.20,0.40,,0.4,,0.10,,,,0.00,,0.40,,,0.20,0.40,
25-06-2012,5,0.40,,,,,0.40,,,,0.70,,0.20,,0.30,0.70,,0.90,,0.80,0.60,,0.80,0.00,,0.60,0.40,,0.6,,0.20,,,,0.10,,0.50,,,0.50,1.50,
25-06-2012,6,0.70,,,,,1.10,,,,1.30,,0.30,,0.50,0.80,,2.20,,0.90,1.10,,1.20,0.30,,1.70,0.50,,1.3,,0.40,,,,0.40,,0.90,,,0.90,,
25-06-2012,7,0.80,,,,,1.10,,,,2.10,,0.50,,0.70,1.30,,1.60,,1.20,1.10,,1.40,0.60,,1.50,0.60,,1.9,,0.50,,,,0.70,,2.00,,,1.20,,
25-06-2012,8,0.70,,,,,0.70,,,,1.60,,0.60,,1.00,1.40,,1.20,,0.90,0.60,,1.50,0.60,,1.00,0.60,,1.4,,0.70,,,,0.40,,1.80,,,0.60,,
25-06-2012,9,0.40,,,,,0.70,,,,1.10,,0.40,,0.60,0.80,,0.90,,0.60,0.30,,0.70,0.30,,0.60,0.70,,1.1,,0.50,,,,0.40,,0.80,,,0.40,,
25-06-2012,10,0.40,,,,,0.50,,,,0.60,,0.30,,,0.70,,0.60,,0.50,0.50,,0.70,0.30,,0.50,0.60,,1.2,,0.20,,,,0.30,,0.60,,,0.30,,
25-06-2012,11,0.40,,,,,0.50,,,,0.40,,0.30,,,0.70,,0.50,,0.40,0.50,,0.60,0.30,,0.30,0.50,,1.0,,0.30,,,,0.10,,0.80,,,0.20,,
25-06-2012,12,0.30,,,,,0.40,,,,0.40,,0.30,,,0.60,,0.50,,0.40,,,0.60,0.30,,0.30,0.50,,1.1,,0.30,,,,0.10,,0.60,,,0.20,,
25-06-2012,13,0.30,,,,,0.30,,,,0.40,,0.20,,,0.50,,0.40,,0.40,,,0.50,0.10,,0.20,0.50,,1.0,,,,,,0.10,,0.50,,,0.30,,
25-06-2012,14,0.30,,,,,0.40,,,,0.40,,0.30,,,0.50,,0.40,,0.40,0.40,,0.60,0.10,,0.20,0.50,,1.0,,,,,,0.10,,0.40,,,0.20,,
25-06-2012,15,,,,,,0.40,,,,0.40,,0.30,,,0.50,,0.30,,0.40,0.50,,0.50,0.00,,0.20,0.40,0.2,0.8,,,,,,0.10,,0.30,,,0.20,,
25-06-2012,16,0.30,,,,,0.40,,,,0.40,,0.20,,,0.50,,0.30,,0.40,0.50,,0.60,0.00,,0.20,0.40,0.2,0.7,,,,,,0.10,,0.40,,,0.20,0.30,
25-06-2012,17,0.40,,,,,0.30,,,,0.60,,0.20,,0.30,0.40,,0.30,,0.50,0.50,,0.50,0.00,,0.20,0.40,,0.7,,,,,,0.20,,0.30,,,0.20,0.30,
25-06-2012,18,0.40,,,,,0.40,,,,0.60,,0.30,,0.30,0.40,,0.40,,0.40,0.20,,0.60,0.00,,0.20,0.40,0.2,0.8,,,,,,0.20,,0.30,,,0.40,0.30,
25-06-2012,19,0.40,,,,,0.40,,,,0.40,,0.30,,0.60,0.50,,0.50,,0.30,0.30,,0.60,0.10,,0.30,0.40,0.2,0.7,,0.10,,,,0.30,,0.40,,,0.30,0.40,
25-06-2012,20,0.40,,,,,0.50,,,,0.50,,0.40,,0.50,0.70,,0.50,,0.30,0.60,,0.60,0.10,,0.40,0.50,0.2,0.6,,0.00,,,,0.30,,0.40,,,0.40,0.40,
25-06-2012,21,0.40,,,,,0.40,,,,0.50,,0.30,,0.50,0.60,,0.40,,0.30,0.40,,0.70,0.10,,0.30,0.40,0.2,0.5,,0.00,,,,0.30,,0.40,,,0.40,0.40,
25-06-2012,22,0.50,,,,,0.40,,,,0.30,,0.20,,0.50,0.60,,0.40,,0.20,0.30,,0.60,0.00,,0.30,0.40,0.2,0.6,,0.00,,,,0.20,,0.40,,,0.30,0.40,
25-06-2012,23,0.30,,,,,0.20,,,,0.10,,0.20,,0.40,0.50,,0.30,,0.20,0.20,,0.40,0.00,,0.20,0.40,0.1,0.5,,0.00,,,,0.10,,0.30,,,0.20,0.30,
25-06-2012,24,0.30,,,,,0.20,,,,0.20,,0.20,,0.20,0.50,,0.10,,0.20,0.20,,0.40,0.00,,0.10,0.40,0.1,0.5,,0.00,,,,0.10,,0.30,,,0.20,0.20,
26-06-2012,1,0.20,,,,,0.20,,,,0.20,,0.10,,0.10,0.40,,0.20,,0.20,0.10,,0.50,0.00,,0.10,0.40,0.1,0.5,,0.00,,,,0.10,,0.30,,,0.20,0.10,
26-06-2012,2,0.20,,,,,0.20,,,,0.20,,0.10,,0.20,0.50,,0.10,,0.20,0.00,,0.30,0.00,,0.10,0.30,0.1,0.4,,0.00,,,,0.10,,0.30,,,0.20,0.00,
26-06-2012,3,0.30,,,,,0.20,,,,0.10,,0.10,,0.20,0.40,,0.00,,0.20,0.00,,0.30,0.00,,0.10,0.30,0.1,0.5,,0.00,,,,0.00,,0.30,,,0.20,0.00,
26-06-2012,4,0.20,,,,,0.20,,,,0.20,,0.10,,0.20,0.40,,0.10,,0.30,0.20,,0.30,0.00,,0.10,0.30,0.1,0.5,,0.00,,,,0.10,,0.30,,,0.20,0.20,
26-06-2012,5,0.40,,,,,1.10,,,,0.30,,0.10,,0.40,0.50,,0.30,,0.40,0.20,,0.50,0.00,,0.30,0.40,0.2,0.5,,0.00,,,,0.20,,0.40,,,0.30,0.70,
26-06-2012,6,0.60,,,,,0.90,,,,0.40,,0.30,,1.00,0.60,,0.50,,0.70,0.30,0.90,0.90,0.10,,0.60,0.60,0.5,0.9,,0.10,,,,0.40,,0.50,,,0.50,1.20,
26-06-2012,7,0.80,,,,,1.20,,,,1.20,,1.00,,2.20,0.90,,0.90,,1.20,1.20,1.30,1.40,0.30,,1.20,0.90,1.2,1.6,,0.30,,,,0.70,,0.90,,,1.70,2.20,
26-06-2012,8,0.70,,,,,1.30,,,,1.00,,0.60,,1.20,1.00,,0.90,,0.60,0.60,1.00,1.20,0.50,,0.90,0.70,1.1,1.5,,0.60,,,,0.90,,1.10,,,1.20,1.30,
26-06-2012,9,0.50,,,,,0.60,,,,,,0.40,,0.40,1.10,,0.80,,0.20,0.40,0.90,0.60,0.60,,0.40,0.50,0.7,1.0,,0.20,,,,0.50,,1.00,,,0.50,0.60,
26-06-2012,10,0.40,,,,,0.40,,,,,,0.50,,0.50,0.80,,0.60,,0.20,0.50,0.70,0.70,0.60,,0.30,0.70,0.5,1.3,,0.00,,,,0.30,,0.80,,,0.20,0.50,
26-06-2012,11,0.30,,,,,0.50,,,,,,0.30,,0.50,0.70,,,,0.20,0.60,0.50,,0.30,,0.20,0.50,0.4,1.0,,0.20,,,,0.10,,0.80,,,0.20,0.40,
26-06-2012,12,0.30,,,,,0.40,,,,,,0.30,,0.50,0.70,,,,0.30,0.20,0.30,0.50,0.30,,0.30,0.60,0.2,1.1,,0.10,,,0.40,0.10,,0.60,,,0.20,0.30,
26-06-2012,13,0.30,,,,,0.30,,,,,,0.30,,0.40,0.70,,,,0.30,0.20,0.10,0.40,0.30,,0.20,0.50,0.2,1.0,,0.00,,,0.40,0.10,,0.40,,,0.30,0.30,
