Fecha,Hora,ACO,AJM,AJU,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-04-2017,20,48,56,54,,,41,,48,,42,42,40,30,46,25,,47,44,,34,,40,49,25,,72,,47,,,,43,41,,,51,,,33,,,52,50,39,33,
07-04-2017,21,38,41,43,,,39,,34,,39,29,40,35,52,49,,40,41,,28,,40,40,27,,58,,39,,,,51,38,,,32,,,40,,,32,22,38,32,
07-04-2017,22,36,45,37,,,47,,52,,36,28,48,36,40,58,,37,42,,39,,40,45,28,,44,,52,,,,52,28,,,28,,,37,45,,42,31,48,42,
07-04-2017,23,33,51,28,,,43,,48,,18,19,38,23,25,42,,29,32,,37,,39,34,27,,42,,43,,,,44,26,,,39,,,35,25,,46,33,34,34,
07-04-2017,24,38,45,28,,,27,,33,,12,21,31,22,14,28,,22,14,,31,,20,30,18,,45,,36,,,,42,31,,,45,,,25,23,,25,34,23,12,
08-04-2017,1,27,49,29,5,,17,,22,,3,6,27,22,9,13,,9,8,,20,,12,12,5,,47,,36,,,7,35,13,,,40,,,22,5,,17,20,23,6,
08-04-2017,2,19,53,35,7,,19,,21,,5,9,12,26,1,19,,11,7,,7,,7,8,2,1,48,,33,,,10,31,3,,,26,,,10,17,,20,19,20,3,
08-04-2017,3,10,52,35,10,,4,,9,,9,9,5,24,1,13,,11,4,,15,,3,1,1,1,51,,17,,,5,36,4,,,27,,,11,4,,44,25,12,2,
08-04-2017,4,13,59,26,12,,1,,14,,5,5,4,27,1,18,,1,5,,1,,2,2,2,1,59,,19,,,7,33,5,,,52,,,3,1,,33,34,3,3,
08-04-2017,5,12,50,28,15,,1,,14,,2,1,5,20,1,13,,1,3,,1,,1,3,1,1,50,,24,,,1,27,1,,,11,,,1,2,,16,18,8,2,
08-04-2017,6,7,49,25,1,,1,,6,,1,2,4,9,1,3,,1,2,,2,,1,2,1,1,44,,14,,,1,17,1,,,14,,,1,1,,8,5,1,2,
08-04-2017,7,5,35,26,0,,1,,1,,0,2,4,23,2,1,,1,2,,2,,2,5,1,1,42,,10,,,2,8,1,,,8,,,1,1,,6,2,1,2,
08-04-2017,8,6,38,31,1,,2,,2,,1,14,5,16,2,1,,2,3,,4,,3,7,2,1,45,,10,,,2,10,2,,,3,,,1,2,,6,4,2,5,
08-04-2017,9,18,28,43,5,,6,,4,,6,24,11,22,10,8,,8,9,,15,,10,18,9,4,54,,10,,,7,23,6,,,15,,,5,5,,12,15,13,12,
08-04-2017,10,43,36,57,18,,26,,25,,,44,32,40,27,17,,35,30,,34,,38,31,32,20,60,,28,,,33,40,26,,,33,,,17,19,,38,43,31,33,
08-04-2017,11,68,55,66,45,,54,,57,,,61,56,48,43,52,,59,63,,61,,67,54,58,48,69,,54,,,69,58,55,,,64,,,51,48,,63,69,58,56,
08-04-2017,12,79,77,74,65,,82,,79,,,73,82,53,74,69,,80,77,,82,,79,64,68,67,78,,80,,,89,77,77,,,75,,,59,62,,82,86,71,75,
08-04-2017,13,76,93,74,56,,85,,93,,,83,88,62,66,64,,77,77,,79,,76,62,61,76,79,,95,,,77,92,84,,,82,,,64,74,,89,80,68,77,
08-04-2017,14,77,100,100,60,,82,,96,,,93,87,62,75,57,,78,77,,82,,79,67,63,74,98,,91,,,79,83,78,,,90,,,65,72,,93,90,69,71,
08-04-2017,15,82,84,95,60,,85,,86,,,97,90,58,79,60,,76,78,,84,,70,61,58,71,97,,84,,,71,80,73,,,98,,,61,67,,93,106,74,70,
08-04-2017,16,88,73,88,60,,75,,76,,,94,75,50,85,61,,75,65,,69,,74,68,49,57,115,,73,,,71,73,68,,,105,,,61,71,,84,81,79,73,
08-04-2017,17,80,66,69,68,,63,,67,,,82,67,44,70,67,,74,63,,65,,72,69,48,50,94,,67,,,76,63,68,,,79,,,66,68,,70,69,68,77,
08-04-2017,18,68,70,53,54,,63,,71,,,78,65,44,60,63,,71,70,,68,,56,59,51,52,78,,68,,,61,67,70,,,76,,,,55,,70,68,57,61,
08-04-2017,19,62,72,43,45,,58,,54,,,67,55,42,52,53,,56,59,,53,,47,54,40,42,71,,60,,,50,55,57,,,70,,,43,48,,54,58,49,53,
08-04-2017,20,52,56,55,37,,49,,54,,,56,51,38,30,52,,51,49,,41,,51,50,34,40,68,,56,,,32,55,48,,,63,,,34,39,,51,50,33,39,
08-04-2017,21,45,55,48,26,,45,,52,,,43,46,27,19,37,,51,45,,46,,43,48,33,37,63,,48,,,25,45,46,,,61,,,35,22,,47,44,23,34,
08-04-2017,22,28,51,30,15,,32,,33,,,43,28,16,17,16,,39,34,,29,,40,51,24,10,53,,36,,,28,31,34,,,53,,,19,28,,35,43,29,31,
08-04-2017,23,18,51,27,8,,23,,26,,,34,22,7,3,6,,35,29,,29,,32,41,21,2,47,,34,,,34,28,30,,,44,,,6,4,,32,47,5,38,
08-04-2017,24,17,50,28,21,,35,,16,,,40,35,13,2,8,,33,30,,28,,13,28,21,1,63,,32,,,28,32,20,,,39,,,2,6,,35,46,8,33,
09-04-2017,1,17,62,22,10,,23,,20,,,23,21,16,2,11,,9,34,,21,,11,2,22,6,64,,30,,,21,33,19,,,25,,,2,4,,33,30,3,15,
09-04-2017,2,7,57,28,4,,11,,45,,,16,8,24,2,7,,18,18,,20,,11,12,8,1,61,,25,,,17,40,7,,,30,,,8,7,,46,37,2,4,
09-04-2017,3,11,56,37,5,,6,,12,,,28,5,36,2,9,,25,17,,38,,13,22,17,1,61,,6,,,15,43,35,,,25,,,5,0,,51,48,3,7,
09-04-2017,4,20,54,22,7,,2,,11,,,25,5,38,3,7,,30,19,,35,,8,29,24,4,62,,7,,,3,36,13,,,23,,,4,1,,51,44,3,23,
09-04-2017,5,14,56,22,6,,1,,8,,,19,8,34,2,9,,11,3,,7,,3,26,4,7,63,,11,,,5,37,6,,,26,,,4,0,,42,38,1,7,
09-04-2017,6,7,53,20,3,,1,,11,,,16,5,33,2,7,,1,2,,7,,3,9,2,3,59,,17,,,2,27,1,,,15,,,1,0,,24,29,1,3,
09-04-2017,7,7,48,14,1,,1,,7,,,3,5,19,2,4,,1,4,,9,,3,1,3,1,49,,14,,,2,24,1,,,10,,,1,1,,16,5,1,3,
09-04-2017,8,13,39,19,5,,12,,10,,,16,18,26,3,4,,4,15,,15,,4,11,10,4,45,,24,,,3,14,5,,,8,,,4,2,,17,16,4,3,
09-04-2017,9,32,45,47,21,,29,,24,,,20,32,38,17,22,,24,40,,32,,10,38,26,18,54,,26,,,17,41,17,,,38,,,18,7,,33,40,19,21,
09-04-2017,10,60,55,60,43,,52,,51,,,42,53,43,41,45,,52,51,,52,,34,48,45,38,66,,56,,,50,56,34,,,56,,,40,28,,58,61,40,49,
09-04-2017,11,79,71,66,55,,72,,73,,,66,75,49,70,64,,78,71,,74,,64,75,56,60,71,,72,,,72,70,61,,,68,,,64,60,,73,75,64,76,
09-04-2017,12,83,84,72,76,,82,,83,,,75,80,64,81,76,,109,77,,82,,77,83,69,73,74,,86,,,81,89,96,,,78,,,69,76,,81,82,70,96,
09-04-2017,13,82,101,83,80,,92,,93,,,84,91,67,75,89,,112,84,,90,,76,70,84,81,89,,98,,,79,101,117,,,90,,,82,80,,93,99,70,90,
09-04-2017,14,,107,85,79,,97,,97,,,83,95,63,78,90,,111,96,,97,,72,79,81,87,93,,102,,,73,91,113,,,96,,,82,74,,98,103,68,77,
09-04-2017,15,,96,88,73,,107,,92,,,79,100,58,80,84,,101,103,,106,,75,86,83,85,96,,85,,,75,86,106,,,104,,,81,69,,96,115,70,82,
09-04-2017,16,,92,88,74,,89,,93,,,77,97,64,82,75,,98,92,,105,,70,81,86,76,103,,86,,,78,88,108,,,102,,,69,70,,95,126,72,84,
09-04-2017,17,85,79,79,72,,85,,82,,,75,82,49,79,66,,92,81,,86,,71,71,69,65,95,,79,,,83,72,95,,,92,,,73,69,,81,91,70,82,
09-04-2017,18,78,76,71,65,,65,,76,,,73,70,46,68,63,,75,68,,70,,79,58,50,53,89,,74,,,73,65,62,,,83,,,66,63,,75,74,65,73,
09-04-2017,19,65,74,69,66,,60,,67,,,64,65,43,63,58,,68,60,,65,,69,46,50,49,82,,71,,,61,68,57,,,81,,,56,50,,67,73,57,60,
09-04-2017,20,62,66,57,61,,60,,68,,,52,62,42,49,60,,56,57,,57,,64,53,39,44,79,,64,,,55,60,50,,,72,,,55,46,,59,63,54,50,
09-04-2017,21,60,60,57,57,,54,,51,,,60,57,29,52,53,,65,54,,54,,57,60,43,39,70,,55,,,54,49,60,,,53,,,36,57,,52,55,49,55,
09-04-2017,22,54,46,49,56,,54,,58,,,49,58,34,50,52,,62,53,,51,,54,57,41,44,64,,59,,,56,53,51,,,53,,,42,55,,57,55,46,56,
09-04-2017,23,51,41,39,47,,56,,54,,,45,56,28,30,39,,48,50,,50,,48,51,39,41,56,,56,,,53,44,37,,,53,,,45,50,,54,56,42,50,
09-04-2017,24,48,56,35,44,,51,,32,,,51,46,19,41,42,,47,50,,47,,45,39,38,36,61,,30,,,45,25,43,,,44,,,36,32,,46,52,27,32,
10-04-2017,1,45,56,28,45,,32,,24,,,37,25,31,35,31,,45,46,,40,,36,47,36,20,62,,21,,,46,36,29,,,47,,,40,37,,43,,29,46,
10-04-2017,2,28,53,36,37,,33,,13,,,28,24,34,27,30,,35,41,,40,,42,42,28,26,61,,21,,,40,47,35,,,51,,,30,30,,51,,22,39,
10-04-2017,3,17,49,25,23,,31,,10,,,31,14,33,19,29,,49,38,,48,,37,35,36,16,61,,17,,,40,38,46,,,52,,,27,33,,53,,10,42,
10-04-2017,4,17,49,22,21,,16,,17,,,24,10,33,8,22,,43,36,,39,,25,35,32,9,56,,22,,,27,30,30,,,36,,,13,32,,48,,8,36,
10-04-2017,5,14,49,16,6,,3,,20,,,22,12,24,2,10,,29,32,,23,,7,27,13,7,49,,32,,,22,26,2,,,27,,,8,21,,26,,1,17,
10-04-2017,6,6,46,12,1,,3,,12,,,9,15,25,2,3,,10,4,,7,,12,20,2,1,49,,25,,,12,14,1,,,19,,,2,1,,18,,1,3,
10-04-2017,7,4,42,4,2,,5,,2,,,2,5,25,2,1,,2,6,,2,,1,8,1,1,46,,12,,,2,2,1,,,12,,,1,1,,10,,1,2,
10-04-2017,8,12,38,5,3,,6,,4,,,9,9,21,3,2,,5,10,,9,,4,7,4,2,45,,12,,,4,18,3,,,3,,,2,3,,10,,3,5,
10-04-2017,9,26,35,34,13,,13,,21,,,20,24,15,12,23,,12,16,,19,,14,23,16,11,62,,27,,,16,36,9,,,16,,,9,9,,19,,9,17,
10-04-2017,10,48,40,56,36,,33,,39,,,49,37,33,38,37,,21,27,,37,,26,21,28,23,61,,42,,,33,48,19,,,47,,,22,35,,49,,35,27,
10-04-2017,11,66,57,62,55,,52,,50,,,64,51,41,67,51,,56,54,,59,,52,48,43,41,67,,61,,,54,60,47,,,64,,,37,58,,62,,59,53,
10-04-2017,12,76,74,69,76,,79,,75,,,80,79,52,73,60,,91,75,,79,,68,,59,64,75,,73,,,68,70,84,,,79,,,62,69,,83,,64,67,
10-04-2017,13,72,83,70,86,,98,,95,,,95,98,63,77,77,,101,93,,92,,73,,78,78,85,,90,,,77,85,93,,,99,,,85,72,,98,,67,82,
10-04-2017,14,81,95,77,81,,95,,,,,91,106,67,74,89,,97,95,,93,,80,,77,87,102,,106,,,78,92,88,,,114,,,94,66,,85,,68,73,
10-04-2017,15,79,114,86,79,,105,,,,,84,107,60,81,100,,99,107,,99,,78,,85,97,92,,109,,,81,97,95,,,101,,,89,71,,98,,70,78,
10-04-2017,16,82,118,82,82,,121,,,,,79,116,65,90,110,,107,116,,117,,77,,94,97,93,,106,,,81,94,100,,,100,,,91,81,,111,,80,86,
10-04-2017,17,80,95,87,77,,124,,,,,72,115,59,91,97,,103,116,,117,,84,,84,93,83,,102,,,,92,99,,,86,,,75,82,,107,,81,83,
10-04-2017,18,60,94,91,83,,100,,,,,73,102,55,85,81,,78,81,,86,,71,,59,69,76,,86,,,,79,74,,,73,,,76,75,,84,,67,70,
10-04-2017,19,59,85,82,70,,71,,,,,58,71,48,54,61,,71,65,,63,,60,,55,58,83,,79,,,,70,58,,,71,,,58,59,,71,,52,61,
10-04-2017,20,54,73,66,61,,55,,,,,44,56,45,51,55,,64,55,,50,,50,,43,48,79,,68,,,,67,48,,,62,,,57,50,,60,,48,52,
10-04-2017,21,40,71,51,58,,68,,,,,39,67,44,55,58,,53,62,,,,52,,47,52,75,,66,,,,68,54,,,58,,,54,51,,63,,51,46,
10-04-2017,22,48,65,55,54,,56,,,,,,57,40,50,57,,41,48,,,,44,,38,49,64,,59,,,,61,40,,,56,,,49,37,,56,,46,48,
10-04-2017,23,42,63,51,45,,53,,,,,,52,40,45,49,,,,,,,,,34,38,68,,54,,,,54,42,,,54,,,33,26,,52,,39,43,
10-04-2017,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-04-2017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-04-2017,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-04-2017,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11-04-2017,4,10,47,30,16,,,,17,,1,29,15,38,2,15,,35,13,,,,,37,,,54,,24,,,8,,24,,,31,,,8,15,,48,,24,27,
11-04-2017,5,9,45,21,12,,30,,15,,3,5,15,33,1,13,,16,8,,,,1,20,2,23,54,,17,,,1,,5,,,29,,,2,4,,33,,18,7,
11-04-2017,6,2,31,19,6,,27,,4,,2,6,17,20,1,2,,5,2,,1,,4,16,1,22,49,,18,,,1,,1,,,30,,,1,9,,19,,13,2,
11-04-2017,7,2,22,16,1,,3,,2,,3,2,6,2,1,0,,1,2,,2,,1,17,1,11,49,,10,,,1,,1,,,12,,,1,11,,7,,3,2,
11-04-2017,8,7,27,20,7,,4,,9,,3,11,11,10,2,3,,4,8,,4,,6,2,4,10,50,,16,,,6,,3,,,16,,,3,4,,13,,10,4,
11-04-2017,9,23,31,47,34,,14,,22,,23,27,22,34,13,22,,16,14,,15,,17,7,12,22,53,,20,,,19,,14,,,24,,,10,17,,31,,22,19,
11-04-2017,10,48,44,57,46,,32,,37,,42,57,37,45,35,32,,34,33,,34,,36,28,27,29,63,,33,,,30,,33,,,47,,,26,32,,50,,37,31,
11-04-2017,11,65,62,64,56,,57,,58,,64,73,58,47,60,48,,61,55,,54,,57,54,47,46,75,,55,,,61,,59,,,68,,,54,59,,60,,54,50,
11-04-2017,12,77,84,81,74,,76,,78,,72,86,78,61,75,71,,89,75,,76,,70,72,66,62,87,,78,,,70,,86,,,79,,,70,74,,81,84,65,74,
11-04-2017,13,83,95,92,,,88,,95,,79,86,93,68,82,79,,102,80,,103,,80,71,84,70,97,,90,,,75,,101,,,88,,,,79,,94,103,72,75,
11-04-2017,14,87,97,99,82,,98,,99,,81,92,102,69,89,87,,91,93,,108,,86,76,81,74,106,,94,,,86,,92,,,94,,,80,78,,111,107,73,77,
11-04-2017,15,73,106,93,82,,94,,108,,76,81,100,72,80,84,,93,84,,89,,87,79,74,71,97,,104,,,88,,91,,,91,,,81,81,,99,94,75,80,
11-04-2017,16,57,84,81,72,,82,,89,,61,62,83,61,78,76,,78,77,,76,,58,69,60,71,87,,89,,,60,,75,,,84,,,72,72,,85,83,63,60,
11-04-2017,17,46,76,76,57,,62,,64,,48,46,66,52,56,61,,61,59,,62,,36,56,49,47,74,,68,,,46,,57,,,64,,,53,50,,67,69,42,45,
11-04-2017,18,43,63,66,40,,62,,63,,55,43,65,44,36,42,,53,57,,56,,43,52,48,48,79,,68,,,46,,47,,,69,,,40,43,,67,68,39,45,
11-04-2017,19,37,57,56,40,,53,,56,,42,36,55,38,42,,,46,49,,45,,22,41,34,37,69,,55,,,29,,45,,,59,,,39,34,,58,52,32,36,
11-04-2017,20,36,47,49,30,,42,,46,,35,40,44,31,32,,,39,38,,40,,39,37,29,35,54,,44,,,38,,33,,,43,,,34,30,,42,38,31,43,
11-04-2017,21,30,48,37,27,,36,,43,,26,40,41,23,35,,,27,32,,36,,14,26,22,31,49,,41,,,22,,31,,,46,,,28,21,,38,39,14,13,
11-04-2017,22,25,48,24,29,,27,,33,,21,16,19,21,18,,,20,30,,21,,15,29,19,24,41,,33,,,14,,24,,,28,,,16,13,,19,34,18,10,
11-04-2017,23,22,48,17,19,,17,,11,,19,4,6,25,4,,,4,17,,16,,15,33,14,8,40,,30,,,11,,7,,,21,,,6,15,,16,17,11,10,
11-04-2017,24,19,41,12,22,,13,,20,,15,3,12,30,6,,,33,9,,11,,27,38,13,16,40,,20,,,30,,7,,,21,,,11,19,,15,9,22,37,
12-04-2017,1,18,39,12,26,,20,,19,,6,7,20,31,2,23,,32,15,,12,,25,36,7,21,36,,24,,,27,,29,,,18,,,9,18,,9,9,18,28,
12-04-2017,2,20,36,3,27,,20,,23,,8,3,25,27,5,24,,27,17,,14,,23,33,13,20,28,,29,,,26,,27,,,13,,,14,16,,18,13,22,26,
12-04-2017,3,21,35,9,16,,24,,27,,3,2,28,26,2,28,,21,18,,12,,22,28,6,18,33,,27,,,25,,17,,,18,,,24,6,,19,9,17,23,
12-04-2017,4,23,29,6,19,,25,,31,,4,1,29,25,8,33,,18,19,,13,,23,37,8,22,31,,30,,,26,,10,,,19,,,21,4,,23,7,18,17,
12-04-2017,5,18,30,4,13,,22,,30,,1,2,26,22,4,30,,26,15,,9,,14,35,8,18,30,,29,,,21,,24,,,12,,,11,13,,24,11,14,29,
12-04-2017,6,10,30,14,4,,14,,19,,3,2,19,21,2,16,,30,9,,11,,18,30,11,8,27,,20,,,21,,31,,,15,,,4,2,,12,20,2,28,
12-04-2017,7,10,19,20,6,,6,,7,,1,2,9,16,2,8,,18,4,,12,,6,21,8,5,17,,9,,,12,,23,,,10,,,3,1,,10,13,2,13,
12-04-2017,8,18,32,19,9,,20,,20,,4,4,20,23,6,20,,9,15,,14,,20,24,10,16,23,,23,,,23,,10,,,11,,,16,9,,18,14,13,18,
12-04-2017,9,34,43,36,31,,33,,36,,23,20,35,29,,37,,30,32,,33,,33,32,19,30,34,,37,,,29,,24,,,22,,,30,24,,31,27,34,32,
12-04-2017,10,43,47,46,39,,,,42,,36,35,42,38,,42,,41,37,,40,,35,40,26,38,43,,42,,,33,,37,,,35,,,38,31,,41,38,39,37,
12-04-2017,11,,50,50,46,,,,50,,39,41,50,44,,49,,56,46,,,,48,47,35,44,52,,51,,,46,,53,,,46,,,45,42,,49,45,49,41,
12-04-2017,12,57,56,55,54,,,,58,,51,57,60,50,,55,,61,57,,60,,57,55,48,50,65,,56,,,55,,59,,,57,,,50,55,,60,60,55,53,
12-04-2017,13,60,66,68,58,,69,,71,,57,66,69,54,,62,,71,67,,65,,65,66,56,59,75,,68,,,66,,65,,,67,,,55,62,,67,68,61,59,
12-04-2017,14,61,77,81,62,,86,,81,,60,69,86,59,,65,,76,81,,81,,65,65,69,68,83,,78,,,64,,73,,,69,,,58,64,,71,72,65,62,
12-04-2017,15,60,86,80,61,,92,,93,,58,71,96,54,,65,,74,78,,90,,71,68,64,64,80,,86,,,70,,72,,,70,,,59,64,,83,72,67,70,
12-04-2017,16,59,91,98,67,,87,,95,,56,60,89,56,,66,,76,77,,79,,62,72,65,64,79,,87,,,58,,75,,,74,,,63,66,,83,78,61,63,
12-04-2017,17,56,86,94,64,,80,,88,,53,57,85,57,56,68,,65,74,,74,,57,61,55,61,87,,83,,,54,,62,,,75,,,60,59,,79,70,55,50,
12-04-2017,18,50,79,98,42,,64,,76,,43,44,72,50,52,54,,57,59,,54,,51,51,40,47,85,,77,,,46,,55,,,71,,,46,45,,77,67,44,39,
12-04-2017,19,43,85,76,36,,50,,68,,36,22,61,47,43,37,,47,38,,37,,45,44,31,32,68,,75,,,36,,45,,,48,,,34,41,,55,47,39,33,
12-04-2017,20,37,70,61,32,,54,,66,,32,13,61,31,39,33,,36,48,,49,,31,37,30,39,59,,66,,,30,,36,,,55,,,32,36,,52,45,32,26,
12-04-2017,21,33,53,46,28,,40,,55,,30,40,40,33,35,30,,30,35,,35,,17,36,19,32,54,,48,,,28,,28,,,44,,,21,30,,41,27,31,28,
12-04-2017,22,36,29,39,28,,26,,40,,32,29,29,37,35,32,,31,15,,14,,20,29,16,23,39,,45,,,23,,30,,,25,,,16,27,,31,18,30,30,
12-04-2017,23,36,43,22,26,,21,,30,,30,26,27,28,35,32,,28,20,,22,,25,30,21,21,30,,34,,,28,,27,,,16,,,13,27,,23,21,28,23,
12-04-2017,24,30,33,26,28,,16,,26,,21,22,21,26,34,33,,31,24,,21,,26,34,17,15,26,,30,,,28,,27,,,17,,,24,28,,17,24,25,27,
13-04-2017,1,27,31,28,28,,24,,30,,16,3,24,27,27,34,,35,22,,26,,26,35,25,21,25,,31,,,27,,32,,,25,,,22,26,,17,34,25,35,
13-04-2017,2,24,27,9,26,,28,,31,,9,3,31,26,11,31,,36,22,,20,,31,15,17,19,25,,30,,,31,,33,,,20,,,5,22,,27,25,20,23,
13-04-2017,3,19,30,6,19,,28,,30,,9,3,31,24,5,26,,16,19,,19,,27,36,10,21,26,,29,,,33,,24,,,22,,,14,13,,29,15,19,18,
13-04-2017,4,12,31,10,21,,28,,27,,1,2,30,16,2,21,,24,21,,17,,24,33,2,9,29,,26,,,32,,21,,,24,,,19,17,,29,9,24,26,
13-04-2017,5,6,28,6,7,,16,,18,,0,1,24,5,2,12,,22,21,,9,,6,20,2,9,29,,21,,,7,,6,,,13,,,6,12,,11,7,21,7,
13-04-2017,6,2,27,5,2,,11,,2,,0,2,12,10,2,4,,7,11,,2,,2,2,1,2,29,,10,,,4,,1,,,10,,,2,3,,3,5,7,2,
13-04-2017,7,2,29,6,2,,1,,1,,0,2,4,2,2,1,,7,3,,1,,3,1,1,0,33,,13,,,3,,1,,,10,,,1,1,,3,5,2,4,
13-04-2017,8,5,23,4,3,,7,,7,,2,4,8,10,4,4,,9,6,,6,,6,4,6,2,38,,20,,,6,,8,,,8,,,,5,,10,8,5,7,
13-04-2017,9,20,25,37,14,,18,,17,,22,11,20,14,12,12,,20,17,,16,,14,16,15,12,37,,20,,,14,,24,,,22,,,11,8,,23,21,16,13,
13-04-2017,10,40,29,51,33,,31,,30,,33,30,33,24,26,28,,37,30,,33,,28,34,23,24,46,,25,,,30,,34,,,37,,,18,24,,39,34,30,28,
13-04-2017,11,52,48,58,30,,48,,46,,45,49,52,38,46,41,,59,48,,46,,44,49,39,39,58,,46,,,46,,52,,,53,,,37,41,,54,53,45,44,
13-04-2017,12,59,70,67,54,,62,,65,,53,69,63,50,57,49,,69,67,,60,,59,65,57,55,67,,68,,,58,,63,,,72,,,57,53,,71,66,54,56,
13-04-2017,13,65,86,81,69,,90,,83,,64,84,84,67,67,68,,90,89,,82,,70,80,73,73,92,,86,,,74,,87,,,91,,,59,67,,79,77,60,71,
13-04-2017,14,69,97,86,71,,102,,98,,68,75,102,63,77,78,,101,86,,102,,72,66,73,68,90,,100,,,73,,100,,,79,,,70,71,,90,101,64,74,
13-04-2017,15,69,86,89,71,,75,,81,,68,74,77,59,79,75,,72,70,,83,,71,66,62,57,86,,78,,,71,,77,,,84,,,69,68,,99,101,66,63,
13-04-2017,16,66,70,85,65,,70,,71,,65,72,68,54,73,68,,73,66,,67,,66,64,53,55,86,,69,,,69,,72,,,76,,,62,63,,81,77,62,68,
13-04-2017,17,55,65,82,63,,71,,71,,58,72,70,43,63,68,,67,67,,70,,56,60,51,54,82,,66,,,55,,66,,,71,,,57,59,,71,72,49,52,
13-04-2017,18,43,60,74,45,,61,,67,,44,66,64,40,46,55,,52,55,,52,,46,48,33,43,75,,61,,,37,,50,,,67,,,37,44,,64,68,38,38,
13-04-2017,19,38,67,61,36,,53,,54,,47,55,52,31,41,37,,42,42,,48,,39,46,29,37,67,,56,,,36,,41,,,59,,,36,39,,55,58,29,40,
13-04-2017,20,36,47,45,26,,39,,43,,53,40,39,26,38,34,,41,40,,39,,34,29,32,30,64,,41,,,27,,40,,,53,,,36,32,,44,45,25,30,
13-04-2017,21,30,46,44,14,,37,,38,,34,43,42,25,34,29,,28,29,,35,,33,24,24,20,53,,40,,,28,,28,,,42,,,27,27,,33,40,23,24,
13-04-2017,22,31,46,35,17,,28,,38,,27,28,30,23,28,23,,29,27,,26,,24,24,21,23,52,,36,,,26,,29,,,41,,,21,26,,32,27,24,20,
13-04-2017,23,33,35,20,22,,18,,27,,23,14,16,17,34,22,,29,22,,23,,27,34,20,19,47,,25,,,29,,29,,,30,,,21,28,,20,24,28,24,
13-04-2017,24,29,25,19,28,,22,,19,,24,3,20,19,38,30,,32,26,,28,,32,36,23,17,31,,21,,,33,,32,,,19,,,25,30,,22,28,31,28,
14-04-2017,1,29,27,7,27,,22,,23,,28,23,19,21,41,31,,32,29,,32,,28,43,25,17,23,,26,,,31,,31,,,18,,,28,34,,29,38,34,35,
14-04-2017,2,25,27,17,19,,25,,24,,12,10,21,24,31,23,,34,25,,32,,28,39,26,16,20,,26,,,37,,32,,,29,,,28,34,,32,42,33,37,
14-04-2017,3,25,20,8,9,,27,,18,,6,8,25,22,21,22,,34,27,,27,,32,35,24,19,24,,20,,,32,,32,,,22,,,21,32,,32,36,31,39,
14-04-2017,4,16,26,3,3,,24,,7,,0,5,17,15,7,18,,32,26,,22,,21,29,18,6,28,,14,,,23,,12,,,27,,,18,30,,15,29,37,27,
14-04-2017,5,14,26,8,5,,11,,9,,0,4,11,4,2,10,,23,25,,10,,7,24,11,3,29,,16,,,12,,8,,,18,,,11,23,,5,16,14,10,
14-04-2017,6,6,29,8,2,,6,,10,,0,2,8,10,1,4,,15,5,,4,,6,10,2,1,30,,14,,,8,,8,,,7,,,3,3,,5,5,16,5,
14-04-2017,7,4,25,5,2,,1,,6,,1,2,7,4,2,2,,8,5,,4,,5,1,4,2,31,,10,,,7,,4,,,9,,,1,7,,4,4,9,3,
14-04-2017,8,10,22,7,6,,7,,5,,6,5,9,18,3,7,,12,11,,7,,13,5,8,5,36,,14,,,15,,7,,,9,,,6,11,,7,9,12,10,
14-04-2017,9,25,28,32,18,,22,,22,,23,21,26,22,17,16,,20,22,,21,,29,14,18,19,43,,30,,,24,,17,,,25,,,19,22,,24,23,25,22,
14-04-2017,10,43,39,43,26,,40,,41,,42,42,42,29,39,31,,44,40,,42,,41,36,34,31,49,,43,,,42,,35,,,43,,,25,37,,42,43,37,43,
14-04-2017,11,55,55,55,39,,61,,58,,52,58,60,44,56,51,,63,59,,65,,56,56,46,47,62,,59,,,61,,52,,,60,,,38,50,,62,66,53,63,
14-04-2017,12,67,71,61,55,,82,,79,,60,78,80,55,71,68,,85,77,,82,,69,71,60,65,67,,77,,,78,,76,,,73,,,50,62,,83,87,63,83,
14-04-2017,13,66,88,69,74,,95,,94,,67,79,94,65,73,70,,96,82,,91,,69,85,79,70,80,,95,,,68,,94,,,82,,,73,66,,98,99,59,76,
14-04-2017,14,68,99,90,74,,104,,107,,66,76,105,54,73,80,,86,97,,110,,72,66,82,73,87,,94,,,70,,87,,,82,,,71,65,,102,101,63,66,
14-04-2017,15,65,107,99,62,,100,,110,,63,77,114,65,74,72,,75,81,,91,,72,65,66,69,87,,105,,,72,,71,,,79,,,65,65,,99,82,68,65,
14-04-2017,16,61,100,105,67,,82,,94,,62,76,87,60,68,73,,73,71,,76,,68,69,57,65,84,,88,,,68,,71,,,77,,,66,65,,89,77,63,68,
